"Sdate","Cosit","LaneNumber","LaneDescription","LaneDirection","DirectionDescription","Volume","Flags","Flag Text","AvgSpeed","PmlHGV","Class1Volume","Class2Volume","Class3Volume","Class4Volume","Class5Volume","Class6Volume"
2018-01-21 05:50:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19611,0,0,0,0,0,0,0
2018-01-21 05:50:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19611,0,0,0,0,0,0,0
2018-01-21 05:55:00,="000000001157",1,"EB_NS",2,"East",3,0,"",18333,0,0,3,0,0,0,0
2018-01-21 05:55:00,="000000001157",2,"EB_OS",2,"East",0,0,"",18333,0,0,0,0,0,0,0
2018-01-21 05:55:00,="000000001157",3,"WB_OS",1,"West",0,0,"",18333,0,0,0,0,0,0,0
2018-01-21 05:55:00,="000000001157",4,"WB_NS",1,"West",0,0,"",18333,0,0,0,0,0,0,0
2018-01-21 06:00:00,="000000001157",1,"EB_NS",2,"East",6,0,"",20648,0,0,6,0,0,0,0
2018-01-21 06:00:00,="000000001157",2,"EB_OS",2,"East",0,0,"",20648,0,0,0,0,0,0,0
2018-01-21 06:00:00,="000000001157",3,"WB_OS",1,"West",0,0,"",20648,0,0,0,0,0,0,0
2018-01-21 06:00:00,="000000001157",4,"WB_NS",1,"West",0,0,"",20648,0,0,0,0,0,0,0
2018-01-21 06:05:00,="000000001157",1,"EB_NS",2,"East",12,0,"",19514,0,0,12,0,0,0,0
2018-01-21 06:05:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19514,0,0,0,0,0,0,0
2018-01-21 06:05:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19514,0,0,0,0,0,0,0
2018-01-21 06:05:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19514,0,0,0,0,0,0,0
2018-01-21 06:10:00,="000000001157",1,"EB_NS",2,"East",3,0,"",22222,0,0,3,0,0,0,0
2018-01-21 06:10:00,="000000001157",2,"EB_OS",2,"East",0,0,"",22222,0,0,0,0,0,0,0
2018-01-21 06:10:00,="000000001157",3,"WB_OS",1,"West",0,0,"",22222,0,0,0,0,0,0,0
2018-01-21 06:10:00,="000000001157",4,"WB_NS",1,"West",0,0,"",22222,0,0,0,0,0,0,0
2018-01-21 06:15:00,="000000001157",1,"EB_NS",2,"East",4,0,"",23264,500,0,2,0,1,1,0
2018-01-21 06:15:00,="000000001157",2,"EB_OS",2,"East",0,0,"",23264,0,0,0,0,0,0,0
2018-01-21 06:15:00,="000000001157",3,"WB_OS",1,"West",0,0,"",23264,0,0,0,0,0,0,0
2018-01-21 06:15:00,="000000001157",4,"WB_NS",1,"West",0,0,"",23264,0,0,0,0,0,0,0
2018-01-21 06:20:00,="000000001157",1,"EB_NS",2,"East",4,0,"",19375,0,0,4,0,0,0,0
2018-01-21 06:20:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19375,0,0,0,0,0,0,0
2018-01-21 06:20:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19375,0,0,0,0,0,0,0
2018-01-21 06:20:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19375,0,0,0,0,0,0,0
2018-01-21 06:25:00,="000000001157",1,"EB_NS",2,"East",4,0,"",19306,0,0,4,0,0,0,0
2018-01-21 06:25:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19306,0,0,0,0,0,0,0
2018-01-21 06:25:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19306,0,0,0,0,0,0,0
2018-01-21 06:25:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19306,0,0,0,0,0,0,0
2018-01-21 06:30:00,="000000001157",1,"EB_NS",2,"East",7,0,"",19841,0,0,7,0,0,0,0
2018-01-21 06:30:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19841,0,0,0,0,0,0,0
2018-01-21 06:30:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19841,0,0,0,0,0,0,0
2018-01-21 06:30:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19841,0,0,0,0,0,0,0
2018-01-21 06:35:00,="000000001157",1,"EB_NS",2,"East",4,0,"",20694,0,0,4,0,0,0,0
2018-01-21 06:35:00,="000000001157",2,"EB_OS",2,"East",0,0,"",20694,0,0,0,0,0,0,0
2018-01-21 06:35:00,="000000001157",3,"WB_OS",1,"West",0,0,"",20694,0,0,0,0,0,0,0
2018-01-21 06:35:00,="000000001157",4,"WB_NS",1,"West",0,0,"",20694,0,0,0,0,0,0,0
2018-01-21 06:40:00,="000000001157",1,"EB_NS",2,"East",7,0,"",18730,0,0,7,0,0,0,0
2018-01-21 06:40:00,="000000001157",2,"EB_OS",2,"East",0,0,"",18730,0,0,0,0,0,0,0
2018-01-21 06:40:00,="000000001157",3,"WB_OS",1,"West",0,0,"",18730,0,0,0,0,0,0,0
2018-01-21 06:40:00,="000000001157",4,"WB_NS",1,"West",0,0,"",18730,0,0,0,0,0,0,0
2018-01-21 06:45:00,="000000001157",1,"EB_NS",2,"East",5,0,"",20000,0,0,5,0,0,0,0
2018-01-21 06:45:00,="000000001157",2,"EB_OS",2,"East",0,0,"",20000,0,0,0,0,0,0,0
2018-01-21 06:45:00,="000000001157",3,"WB_OS",1,"West",0,0,"",20000,0,0,0,0,0,0,0
2018-01-21 06:45:00,="000000001157",4,"WB_NS",1,"West",0,0,"",20000,0,0,0,0,0,0,0
2018-01-21 06:50:00,="000000001157",1,"EB_NS",2,"East",7,0,"",19405,0,0,7,0,0,0,0
2018-01-21 06:50:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19405,0,0,0,0,0,0,0
2018-01-21 06:50:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19405,0,0,0,0,0,0,0
2018-01-21 06:50:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19405,0,0,0,0,0,0,0
2018-01-21 06:55:00,="000000001157",1,"EB_NS",2,"East",2,0,"",21389,0,0,2,0,0,0,0
2018-01-21 06:55:00,="000000001157",2,"EB_OS",2,"East",0,0,"",21389,0,0,0,0,0,0,0
2018-01-21 06:55:00,="000000001157",3,"WB_OS",1,"West",0,0,"",21389,0,0,0,0,0,0,0
2018-01-21 06:55:00,="000000001157",4,"WB_NS",1,"West",0,0,"",21389,0,0,0,0,0,0,0
2018-01-21 07:00:00,="000000001157",1,"EB_NS",2,"East",1,0,"",32778,0,0,1,0,0,0,0
2018-01-21 07:00:00,="000000001157",2,"EB_OS",2,"East",0,0,"",32778,0,0,0,0,0,0,0
2018-01-21 07:00:00,="000000001157",3,"WB_OS",1,"West",0,0,"",32778,0,0,0,0,0,0,0
2018-01-21 07:00:00,="000000001157",4,"WB_NS",1,"West",0,0,"",32778,0,0,0,0,0,0,0
2018-01-21 07:05:00,="000000001157",1,"EB_NS",2,"East",10,0,"",19500,100,2,7,0,0,1,0
2018-01-21 07:05:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19500,0,0,0,0,0,0,0
2018-01-21 07:05:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19500,0,0,0,0,0,0,0
2018-01-21 07:05:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19500,0,0,0,0,0,0,0
2018-01-21 07:10:00,="000000001157",1,"EB_NS",2,"East",2,0,"",22083,0,0,2,0,0,0,0
2018-01-21 07:10:00,="000000001157",2,"EB_OS",2,"East",0,0,"",22083,0,0,0,0,0,0,0
2018-01-21 07:10:00,="000000001157",3,"WB_OS",1,"West",0,0,"",22083,0,0,0,0,0,0,0
2018-01-21 07:10:00,="000000001157",4,"WB_NS",1,"West",0,0,"",22083,0,0,0,0,0,0,0
2018-01-21 07:15:00,="000000001157",1,"EB_NS",2,"East",7,0,"",19484,143,0,6,0,0,1,0
2018-01-21 07:15:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19484,0,0,0,0,0,0,0
2018-01-21 07:15:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19484,0,0,0,0,0,0,0
2018-01-21 07:15:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19484,0,0,0,0,0,0,0
2018-01-21 07:20:00,="000000001157",1,"EB_NS",2,"East",2,0,"",19861,0,0,2,0,0,0,0
2018-01-21 07:20:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19861,0,0,0,0,0,0,0
2018-01-21 07:20:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19861,0,0,0,0,0,0,0
2018-01-21 07:20:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19861,0,0,0,0,0,0,0
2018-01-21 07:25:00,="000000001157",1,"EB_NS",2,"East",6,0,"",18426,0,0,6,0,0,0,0
2018-01-21 07:25:00,="000000001157",2,"EB_OS",2,"East",0,0,"",18426,0,0,0,0,0,0,0
2018-01-21 07:25:00,="000000001157",3,"WB_OS",1,"West",0,0,"",18426,0,0,0,0,0,0,0
2018-01-21 07:25:00,="000000001157",4,"WB_NS",1,"West",0,0,"",18426,0,0,0,0,0,0,0
2018-01-21 07:30:00,="000000001157",1,"EB_NS",2,"East",2,0,"",18889,500,0,1,0,0,1,0
2018-01-21 07:30:00,="000000001157",2,"EB_OS",2,"East",0,0,"",18889,0,0,0,0,0,0,0
2018-01-21 07:30:00,="000000001157",3,"WB_OS",1,"West",0,0,"",18889,0,0,0,0,0,0,0
2018-01-21 07:30:00,="000000001157",4,"WB_NS",1,"West",0,0,"",18889,0,0,0,0,0,0,0
2018-01-21 07:35:00,="000000001157",1,"EB_NS",2,"East",2,0,"",16944,0,0,2,0,0,0,0
2018-01-21 07:35:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16944,0,0,0,0,0,0,0
2018-01-21 07:35:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16944,0,0,0,0,0,0,0
2018-01-21 07:35:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16944,0,0,0,0,0,0,0
2018-01-21 07:40:00,="000000001157",1,"EB_NS",2,"East",5,0,"",19111,0,0,5,0,0,0,0
2018-01-21 07:40:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19111,0,0,0,0,0,0,0
2018-01-21 07:40:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19111,0,0,0,0,0,0,0
2018-01-21 07:40:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19111,0,0,0,0,0,0,0
2018-01-21 07:45:00,="000000001157",1,"EB_NS",2,"East",7,0,"",20675,0,0,7,0,0,0,0
2018-01-21 07:45:00,="000000001157",2,"EB_OS",2,"East",0,0,"",20675,0,0,0,0,0,0,0
2018-01-21 07:45:00,="000000001157",3,"WB_OS",1,"West",0,0,"",20675,0,0,0,0,0,0,0
2018-01-21 07:45:00,="000000001157",4,"WB_NS",1,"West",0,0,"",20675,0,0,0,0,0,0,0
2018-01-21 07:50:00,="000000001157",1,"EB_NS",2,"East",10,0,"",19472,100,0,8,0,1,0,0
2018-01-21 07:50:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19472,0,0,0,0,0,0,0
2018-01-21 07:50:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19472,0,0,0,0,0,0,0
2018-01-21 07:50:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19472,0,0,0,0,0,0,0
2018-01-21 07:55:00,="000000001157",1,"EB_NS",2,"East",7,0,"",16945,143,1,5,0,0,1,0
2018-01-21 07:55:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16945,0,0,0,0,0,0,0
2018-01-21 07:55:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16945,0,0,0,0,0,0,0
2018-01-21 07:55:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16945,0,0,0,0,0,0,0
2018-01-21 08:00:00,="000000001157",1,"EB_NS",2,"East",8,0,"",16979,125,0,7,0,0,1,0
2018-01-21 08:00:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16979,0,0,0,0,0,0,0
2018-01-21 08:00:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16979,0,0,0,0,0,0,0
2018-01-21 08:00:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16979,0,0,0,0,0,0,0
2018-01-21 08:05:00,="000000001157",1,"EB_NS",2,"East",6,0,"",17685,0,0,6,0,0,0,0
2018-01-21 08:05:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17685,0,0,0,0,0,0,0
2018-01-21 08:05:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17685,0,0,0,0,0,0,0
2018-01-21 08:05:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17685,0,0,0,0,0,0,0
2018-01-21 08:10:00,="000000001157",1,"EB_NS",2,"East",7,0,"",16905,0,0,7,0,0,0,0
2018-01-21 08:10:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16905,0,0,0,0,0,0,0
2018-01-21 08:10:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16905,0,0,0,0,0,0,0
2018-01-21 08:10:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16905,0,0,0,0,0,0,0
2018-01-21 08:15:00,="000000001157",1,"EB_NS",2,"East",4,0,"",12292,250,0,3,0,0,1,0
2018-01-21 08:15:00,="000000001157",2,"EB_OS",2,"East",0,0,"",12292,0,0,0,0,0,0,0
2018-01-21 08:15:00,="000000001157",3,"WB_OS",1,"West",0,0,"",12292,0,0,0,0,0,0,0
2018-01-21 08:15:00,="000000001157",4,"WB_NS",1,"West",0,0,"",12292,0,0,0,0,0,0,0
2018-01-21 08:20:00,="000000001157",1,"EB_NS",2,"East",8,0,"",17812,0,0,8,0,0,0,0
2018-01-21 08:20:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17812,0,0,0,0,0,0,0
2018-01-21 08:20:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17812,0,0,0,0,0,0,0
2018-01-21 08:20:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17812,0,0,0,0,0,0,0
2018-01-21 08:25:00,="000000001157",1,"EB_NS",2,"East",13,0,"",16859,154,0,11,0,2,0,0
2018-01-21 08:25:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16859,0,0,0,0,0,0,0
2018-01-21 08:25:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16859,0,0,0,0,0,0,0
2018-01-21 08:25:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16859,0,0,0,0,0,0,0
2018-01-21 08:30:00,="000000001157",1,"EB_NS",2,"East",14,0,"",18849,71,0,13,0,0,1,0
2018-01-21 08:30:00,="000000001157",2,"EB_OS",2,"East",0,0,"",18849,0,0,0,0,0,0,0
2018-01-21 08:30:00,="000000001157",3,"WB_OS",1,"West",0,0,"",18849,0,0,0,0,0,0,0
2018-01-21 08:30:00,="000000001157",4,"WB_NS",1,"West",0,0,"",18849,0,0,0,0,0,0,0
2018-01-21 08:35:00,="000000001157",1,"EB_NS",2,"East",7,0,"",17976,0,0,7,0,0,0,0
2018-01-21 08:35:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17976,0,0,0,0,0,0,0
2018-01-21 08:35:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17976,0,0,0,0,0,0,0
2018-01-21 08:35:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17976,0,0,0,0,0,0,0
2018-01-21 08:40:00,="000000001157",1,"EB_NS",2,"East",6,0,"",16018,167,0,5,0,0,1,0
2018-01-21 08:40:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16018,0,0,0,0,0,0,0
2018-01-21 08:40:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16018,0,0,0,0,0,0,0
2018-01-21 08:40:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16018,0,0,0,0,0,0,0
2018-01-21 08:45:00,="000000001157",1,"EB_NS",2,"East",9,0,"",18796,0,0,9,0,0,0,0
2018-01-21 08:45:00,="000000001157",2,"EB_OS",2,"East",0,0,"",18796,0,0,0,0,0,0,0
2018-01-21 08:45:00,="000000001157",3,"WB_OS",1,"West",0,0,"",18796,0,0,0,0,0,0,0
2018-01-21 08:45:00,="000000001157",4,"WB_NS",1,"West",0,0,"",18796,0,0,0,0,0,0,0
2018-01-21 08:50:00,="000000001157",1,"EB_NS",2,"East",11,0,"",15606,182,0,9,0,1,1,0
2018-01-21 08:50:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15606,0,0,0,0,0,0,0
2018-01-21 08:50:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15606,0,0,0,0,0,0,0
2018-01-21 08:50:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15606,0,0,0,0,0,0,0
2018-01-21 08:55:00,="000000001157",1,"EB_NS",2,"East",9,0,"",17963,111,0,8,0,1,0,0
2018-01-21 08:55:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17963,0,0,0,0,0,0,0
2018-01-21 08:55:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17963,0,0,0,0,0,0,0
2018-01-21 08:55:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17963,0,0,0,0,0,0,0
2018-01-21 09:00:00,="000000001157",1,"EB_NS",2,"East",11,0,"",16187,91,0,10,0,0,1,0
2018-01-21 09:00:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16187,0,0,0,0,0,0,0
2018-01-21 09:00:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16187,0,0,0,0,0,0,0
2018-01-21 09:00:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16187,0,0,0,0,0,0,0
2018-01-21 09:05:00,="000000001157",1,"EB_NS",2,"East",11,0,"",17702,0,0,11,0,0,0,0
2018-01-21 09:05:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17702,0,0,0,0,0,0,0
2018-01-21 09:05:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17702,0,0,0,0,0,0,0
2018-01-21 09:05:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17702,0,0,0,0,0,0,0
2018-01-21 09:10:00,="000000001157",1,"EB_NS",2,"East",8,0,"",15938,125,0,7,0,1,0,0
2018-01-21 09:10:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15938,0,0,0,0,0,0,0
2018-01-21 09:10:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15938,0,0,0,0,0,0,0
2018-01-21 09:10:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15938,0,0,0,0,0,0,0
2018-01-21 09:15:00,="000000001157",1,"EB_NS",2,"East",14,0,"",15060,0,0,14,0,0,0,0
2018-01-21 09:15:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15060,0,0,0,0,0,0,0
2018-01-21 09:15:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15060,0,0,0,0,0,0,0
2018-01-21 09:15:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15060,0,0,0,0,0,0,0
2018-01-21 09:20:00,="000000001157",1,"EB_NS",2,"East",10,0,"",17250,100,0,9,0,0,1,0
2018-01-21 09:20:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17250,0,0,0,0,0,0,0
2018-01-21 09:20:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17250,0,0,0,0,0,0,0
2018-01-21 09:20:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17250,0,0,0,0,0,0,0
2018-01-21 09:25:00,="000000001157",1,"EB_NS",2,"East",10,0,"",17417,0,0,10,0,0,0,0
2018-01-21 09:25:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17417,0,0,0,0,0,0,0
2018-01-21 09:25:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17417,0,0,0,0,0,0,0
2018-01-21 09:25:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17417,0,0,0,0,0,0,0
2018-01-21 09:30:00,="000000001157",1,"EB_NS",2,"East",14,0,"",15814,143,0,12,0,1,1,0
2018-01-21 09:30:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15814,0,0,0,0,0,0,0
2018-01-21 09:30:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15814,0,0,0,0,0,0,0
2018-01-21 09:30:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15814,0,0,0,0,0,0,0
2018-01-21 09:35:00,="000000001157",1,"EB_NS",2,"East",17,0,"",17091,0,0,17,0,0,0,0
2018-01-21 09:35:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17091,0,0,0,0,0,0,0
2018-01-21 09:35:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17091,0,0,0,0,0,0,0
2018-01-21 09:35:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17091,0,0,0,0,0,0,0
2018-01-21 09:40:00,="000000001157",1,"EB_NS",2,"East",12,0,"",16412,167,0,10,0,1,1,0
2018-01-21 09:40:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16412,0,0,0,0,0,0,0
2018-01-21 09:40:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16412,0,0,0,0,0,0,0
2018-01-21 09:40:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16412,0,0,0,0,0,0,0
2018-01-21 09:45:00,="000000001157",1,"EB_NS",2,"East",9,0,"",16389,0,0,9,0,0,0,0
2018-01-21 09:45:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16389,0,0,0,0,0,0,0
2018-01-21 09:45:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16389,0,0,0,0,0,0,0
2018-01-21 09:45:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16389,0,0,0,0,0,0,0
2018-01-21 09:50:00,="000000001157",1,"EB_NS",2,"East",15,0,"",16833,67,0,14,0,0,1,0
2018-01-21 09:50:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16833,0,0,0,0,0,0,0
2018-01-21 09:50:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16833,0,0,0,0,0,0,0
2018-01-21 09:50:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16833,0,0,0,0,0,0,0
2018-01-21 09:55:00,="000000001157",1,"EB_NS",2,"East",9,0,"",18704,0,0,9,0,0,0,0
2018-01-21 09:55:00,="000000001157",2,"EB_OS",2,"East",0,0,"",18704,0,0,0,0,0,0,0
2018-01-21 09:55:00,="000000001157",3,"WB_OS",1,"West",0,0,"",18704,0,0,0,0,0,0,0
2018-01-21 09:55:00,="000000001157",4,"WB_NS",1,"West",0,0,"",18704,0,0,0,0,0,0,0
2018-01-21 10:00:00,="000000001157",1,"EB_NS",2,"East",10,0,"",16694,200,0,8,0,0,2,0
2018-01-21 10:00:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16694,0,0,0,0,0,0,0
2018-01-21 10:00:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16694,0,0,0,0,0,0,0
2018-01-21 10:00:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16694,0,0,0,0,0,0,0
2018-01-21 10:05:00,="000000001157",1,"EB_NS",2,"East",14,0,"",16746,0,1,13,0,0,0,0
2018-01-21 10:05:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16746,0,0,0,0,0,0,0
2018-01-21 10:05:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16746,0,0,0,0,0,0,0
2018-01-21 10:05:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16746,0,0,0,0,0,0,0
2018-01-21 10:10:00,="000000001157",1,"EB_NS",2,"East",20,0,"",15750,100,0,18,0,1,1,0
2018-01-21 10:10:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15750,0,0,0,0,0,0,0
2018-01-21 10:10:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15750,0,0,0,0,0,0,0
2018-01-21 10:10:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15750,0,0,0,0,0,0,0
2018-01-21 10:15:00,="000000001157",1,"EB_NS",2,"East",12,0,"",19028,83,0,11,0,1,0,0
2018-01-21 10:15:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19028,0,0,0,0,0,0,0
2018-01-21 10:15:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19028,0,0,0,0,0,0,0
2018-01-21 10:15:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19028,0,0,0,0,0,0,0
2018-01-21 10:20:00,="000000001157",1,"EB_NS",2,"East",14,0,"",17183,0,1,13,0,0,0,0
2018-01-21 10:20:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17183,0,0,0,0,0,0,0
2018-01-21 10:20:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17183,0,0,0,0,0,0,0
2018-01-21 10:20:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17183,0,0,0,0,0,0,0
2018-01-21 10:25:00,="000000001157",1,"EB_NS",2,"East",12,0,"",16065,83,0,11,0,0,1,0
2018-01-21 10:25:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16065,0,0,0,0,0,0,0
2018-01-21 10:25:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16065,0,0,0,0,0,0,0
2018-01-21 10:25:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16065,0,0,0,0,0,0,0
2018-01-21 10:30:00,="000000001157",1,"EB_NS",2,"East",6,0,"",14954,167,0,5,0,1,0,0
2018-01-21 10:30:00,="000000001157",2,"EB_OS",2,"East",0,0,"",14954,0,0,0,0,0,0,0
2018-01-21 10:30:00,="000000001157",3,"WB_OS",1,"West",0,0,"",14954,0,0,0,0,0,0,0
2018-01-21 10:30:00,="000000001157",4,"WB_NS",1,"West",0,0,"",14954,0,0,0,0,0,0,0
2018-01-21 10:35:00,="000000001157",1,"EB_NS",2,"East",12,0,"",18287,0,0,12,0,0,0,0
2018-01-21 10:35:00,="000000001157",2,"EB_OS",2,"East",0,0,"",18287,0,0,0,0,0,0,0
2018-01-21 10:35:00,="000000001157",3,"WB_OS",1,"West",0,0,"",18287,0,0,0,0,0,0,0
2018-01-21 10:35:00,="000000001157",4,"WB_NS",1,"West",0,0,"",18287,0,0,0,0,0,0,0
2018-01-21 10:40:00,="000000001157",1,"EB_NS",2,"East",20,0,"",16583,50,0,19,0,0,1,0
2018-01-21 10:40:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16583,0,0,0,0,0,0,0
2018-01-21 10:40:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16583,0,0,0,0,0,0,0
2018-01-21 10:40:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16583,0,0,0,0,0,0,0
2018-01-21 10:45:00,="000000001157",1,"EB_NS",2,"East",11,0,"",15202,91,1,9,0,0,1,0
2018-01-21 10:45:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15202,0,0,0,0,0,0,0
2018-01-21 10:45:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15202,0,0,0,0,0,0,0
2018-01-21 10:45:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15202,0,0,0,0,0,0,0
2018-01-21 10:50:00,="000000001157",1,"EB_NS",2,"East",14,0,"",19186,71,0,13,0,1,0,0
2018-01-21 10:50:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19186,0,0,0,0,0,0,0
2018-01-21 10:50:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19186,0,0,0,0,0,0,0
2018-01-21 10:50:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19186,0,0,0,0,0,0,0
2018-01-21 10:55:00,="000000001157",1,"EB_NS",2,"East",20,0,"",15611,100,0,18,0,2,0,0
2018-01-21 10:55:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15611,0,0,0,0,0,0,0
2018-01-21 10:55:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15611,0,0,0,0,0,0,0
2018-01-21 10:55:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15611,0,0,0,0,0,0,0
2018-01-21 11:00:00,="000000001157",1,"EB_NS",2,"East",14,0,"",17063,0,0,14,0,0,0,0
2018-01-21 11:00:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17063,0,0,0,0,0,0,0
