Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2018/2/17 18:00,000000001157,2,EB_OS,2,East,0,0,,16026,0,0,0,0,0,0,0
2018/2/17 18:00,000000001157,3,WB_OS,1,West,0,0,,16026,0,0,0,0,0,0,0
2018/2/17 18:00,000000001157,4,WB_NS,1,West,0,0,,16026,0,0,0,0,0,0,0
2018/2/17 19:00,000000001157,1,EB_NS,2,East,25,0,,14867,40,0,24,0,0,1,0
2018/2/17 19:00,000000001157,2,EB_OS,2,East,0,0,,14867,0,0,0,0,0,0,0
2018/2/17 19:00,000000001157,3,WB_OS,1,West,0,0,,14867,0,0,0,0,0,0,0
2018/2/17 19:00,000000001157,4,WB_NS,1,West,0,0,,14867,0,0,0,0,0,0,0
2018/2/17 20:00,000000001157,1,EB_NS,2,East,20,0,,17694,50,0,19,0,0,1,0
2018/2/17 20:00,000000001157,2,EB_OS,2,East,0,0,,17694,0,0,0,0,0,0,0
2018/2/17 20:00,000000001157,3,WB_OS,1,West,0,0,,17694,0,0,0,0,0,0,0
2018/2/17 20:00,000000001157,4,WB_NS,1,West,0,0,,17694,0,0,0,0,0,0,0
2018/2/17 21:00,000000001157,1,EB_NS,2,East,23,0,,16739,43,0,22,0,0,1,0
2018/2/17 21:00,000000001157,2,EB_OS,2,East,0,0,,16739,0,0,0,0,0,0,0
2018/2/17 21:00,000000001157,3,WB_OS,1,West,0,0,,16739,0,0,0,0,0,0,0
2018/2/17 21:00,000000001157,4,WB_NS,1,West,0,0,,16739,0,0,0,0,0,0,0
2018/2/17 22:00,000000001157,1,EB_NS,2,East,15,0,,17611,0,1,14,0,0,0,0
2018/2/17 22:00,000000001157,2,EB_OS,2,East,0,0,,17611,0,0,0,0,0,0,0
2018/2/17 22:00,000000001157,3,WB_OS,1,West,0,0,,17611,0,0,0,0,0,0,0
2018/2/17 22:00,000000001157,4,WB_NS,1,West,0,0,,17611,0,0,0,0,0,0,0
2018/2/17 23:00,000000001157,1,EB_NS,2,East,12,0,,15996,83,0,11,0,1,0,0
2018/2/17 23:00,000000001157,2,EB_OS,2,East,0,0,,15996,0,0,0,0,0,0,0
2018/2/17 23:00,000000001157,3,WB_OS,1,West,0,0,,15996,0,0,0,0,0,0,0
2018/2/17 23:00,000000001157,4,WB_NS,1,West,0,0,,15996,0,0,0,0,0,0,0
2018/2/18 0:00,000000001157,1,EB_NS,2,East,8,0,,17188,0,0,8,0,0,0,0
2018/2/18 0:00,000000001157,2,EB_OS,2,East,0,0,,17188,0,0,0,0,0,0,0
2018/2/18 0:00,000000001157,3,WB_OS,1,West,0,0,,17188,0,0,0,0,0,0,0
2018/2/18 0:00,000000001157,4,WB_NS,1,West,0,0,,17188,0,0,0,0,0,0,0
2018/2/18 1:00,000000001157,1,EB_NS,2,East,5,0,,21222,200,0,4,0,1,0,0
2018/2/18 1:00,000000001157,2,EB_OS,2,East,0,0,,21222,0,0,0,0,0,0,0
2018/2/18 1:00,000000001157,3,WB_OS,1,West,0,0,,21222,0,0,0,0,0,0,0
2018/2/18 1:00,000000001157,4,WB_NS,1,West,0,0,,21222,0,0,0,0,0,0,0
2018/2/18 2:00,000000001157,1,EB_NS,2,East,2,0,,20972,0,0,2,0,0,0,0
2018/2/18 2:00,000000001157,2,EB_OS,2,East,0,0,,20972,0,0,0,0,0,0,0
2018/2/18 2:00,000000001157,3,WB_OS,1,West,0,0,,20972,0,0,0,0,0,0,0
2018/2/18 2:00,000000001157,4,WB_NS,1,West,0,0,,20972,0,0,0,0,0,0,0
2018/2/18 3:00,000000001157,1,EB_NS,2,East,11,0,,20076,91,0,10,0,1,0,0
2018/2/18 3:00,000000001157,2,EB_OS,2,East,0,0,,20076,0,0,0,0,0,0,0
2018/2/18 3:00,000000001157,3,WB_OS,1,West,0,0,,20076,0,0,0,0,0,0,0
2018/2/18 3:00,000000001157,4,WB_NS,1,West,0,0,,20076,0,0,0,0,0,0,0
2018/2/18 4:00,000000001157,1,EB_NS,2,East,2,0,,20416,0,0,2,0,0,0,0
2018/2/18 4:00,000000001157,2,EB_OS,2,East,0,0,,20416,0,0,0,0,0,0,0
2018/2/18 4:00,000000001157,3,WB_OS,1,West,0,0,,20416,0,0,0,0,0,0,0
2018/2/18 4:00,000000001157,4,WB_NS,1,West,0,0,,20416,0,0,0,0,0,0,0
2018/2/18 5:00,000000001157,1,EB_NS,2,East,2,0,,21944,0,0,2,0,0,0,0
2018/2/18 5:00,000000001157,2,EB_OS,2,East,0,0,,21944,0,0,0,0,0,0,0
2018/2/18 5:00,000000001157,3,WB_OS,1,West,0,0,,21944,0,0,0,0,0,0,0
2018/2/18 5:00,000000001157,4,WB_NS,1,West,0,0,,21944,0,0,0,0,0,0,0
2018/2/18 6:00,000000001157,1,EB_NS,2,East,8,0,,16111,0,0,8,0,0,0,0
2018/2/18 6:00,000000001157,2,EB_OS,2,East,0,0,,16111,0,0,0,0,0,0,0
2018/2/18 6:00,000000001157,3,WB_OS,1,West,0,0,,16111,0,0,0,0,0,0,0
2018/2/18 6:00,000000001157,4,WB_NS,1,West,0,0,,16111,0,0,0,0,0,0,0
2018/2/18 7:00,000000001157,1,EB_NS,2,East,9,0,,19506,0,0,9,0,0,0,0
2018/2/18 7:00,000000001157,2,EB_OS,2,East,0,0,,19506,0,0,0,0,0,0,0
2018/2/18 7:00,000000001157,3,WB_OS,1,West,0,0,,19506,0,0,0,0,0,0,0
2018/2/18 7:00,000000001157,4,WB_NS,1,West,0,0,,19506,0,0,0,0,0,0,0
2018/2/18 8:00,000000001157,1,EB_NS,2,East,10,0,,18722,100,0,9,0,0,1,0
2018/2/18 8:00,000000001157,2,EB_OS,2,East,0,0,,18722,0,0,0,0,0,0,0
2018/2/18 8:00,000000001157,3,WB_OS,1,West,0,0,,18722,0,0,0,0,0,0,0
2018/2/18 8:00,000000001157,4,WB_NS,1,West,0,0,,18722,0,0,0,0,0,0,0
2018/2/18 9:00,000000001157,1,EB_NS,2,East,9,0,,16451,222,0,7,0,1,1,0
2018/2/18 9:00,000000001157,2,EB_OS,2,East,0,0,,16451,0,0,0,0,0,0,0
2018/2/18 9:00,000000001157,3,WB_OS,1,West,0,0,,16451,0,0,0,0,0,0,0
2018/2/18 9:00,000000001157,4,WB_NS,1,West,0,0,,16451,0,0,0,0,0,0,0
2018/2/18 10:00,000000001157,1,EB_NS,2,East,19,0,,14839,105,0,17,0,1,1,0
2018/2/18 10:00,000000001157,2,EB_OS,2,East,0,0,,14839,0,0,0,0,0,0,0
2018/2/18 10:00,000000001157,3,WB_OS,1,West,0,0,,14839,0,0,0,0,0,0,0
2018/2/18 10:00,000000001157,4,WB_NS,1,West,0,0,,14839,0,0,0,0,0,0,0
2018/2/18 11:00,000000001157,1,EB_NS,2,East,19,0,,15248,53,0,18,0,0,1,0
2018/2/18 11:00,000000001157,2,EB_OS,2,East,0,0,,15248,0,0,0,0,0,0,0
2018/2/18 11:00,000000001157,3,WB_OS,1,West,0,0,,15248,0,0,0,0,0,0,0
2018/2/18 11:00,000000001157,4,WB_NS,1,West,0,0,,15248,0,0,0,0,0,0,0
2018/2/18 12:00,000000001157,1,EB_NS,2,East,22,0,,15101,45,0,21,0,0,1,0
2018/2/18 12:00,000000001157,2,EB_OS,2,East,0,0,,15101,0,0,0,0,0,0,0
2018/2/18 12:00,000000001157,3,WB_OS,1,West,0,0,,15101,0,0,0,0,0,0,0
2018/2/18 12:00,000000001157,4,WB_NS,1,West,0,0,,15101,0,0,0,0,0,0,0
2018/2/18 13:00,000000001157,1,EB_NS,2,East,28,0,,17917,36,0,27,0,0,1,0
2018/2/18 13:00,000000001157,2,EB_OS,2,East,0,0,,17917,0,0,0,0,0,0,0
2018/2/18 13:00,000000001157,3,WB_OS,1,West,0,0,,17917,0,0,0,0,0,0,0
2018/2/18 13:00,000000001157,4,WB_NS,1,West,0,0,,17917,0,0,0,0,0,0,0
2018/2/18 14:00,000000001157,1,EB_NS,2,East,25,0,,17800,40,0,24,0,0,1,0
2018/2/18 14:00,000000001157,2,EB_OS,2,East,0,0,,17800,0,0,0,0,0,0,0
2018/2/18 14:00,000000001157,3,WB_OS,1,West,0,0,,17800,0,0,0,0,0,0,0
2018/2/18 14:00,000000001157,4,WB_NS,1,West,0,0,,17800,0,0,0,0,0,0,0
2018/2/18 15:00,000000001157,1,EB_NS,2,East,27,0,,17099,37,0,26,0,0,1,0
2018/2/18 15:00,000000001157,2,EB_OS,2,East,0,0,,17099,0,0,0,0,0,0,0
2018/2/18 15:00,000000001157,3,WB_OS,1,West,0,0,,17099,0,0,0,0,0,0,0
2018/2/18 15:00,000000001157,4,WB_NS,1,West,0,0,,17099,0,0,0,0,0,0,0
2018/2/18 16:00,000000001157,1,EB_NS,2,East,17,0,,16503,59,2,14,0,0,1,0
2018/2/18 16:00,000000001157,2,EB_OS,2,East,0,0,,16503,0,0,0,0,0,0,0
2018/2/18 16:00,000000001157,3,WB_OS,1,West,0,0,,16503,0,0,0,0,0,0,0
2018/2/18 16:00,000000001157,4,WB_NS,1,West,0,0,,16503,0,0,0,0,0,0,0
2018/2/18 17:00,000000001157,1,EB_NS,2,East,15,0,,16981,67,1,13,0,0,1,0
2018/2/18 17:00,000000001157,2,EB_OS,2,East,0,0,,16981,0,0,0,0,0,0,0
2018/2/18 17:00,000000001157,3,WB_OS,1,West,0,0,,16981,0,0,0,0,0,0,0
2018/2/18 17:00,000000001157,4,WB_NS,1,West,0,0,,16981,0,0,0,0,0,0,0
2018/2/18 18:00,000000001157,1,EB_NS,2,East,15,0,,17407,67,0,14,0,0,1,0
2018/2/18 18:00,000000001157,2,EB_OS,2,East,0,0,,17407,0,0,0,0,0,0,0
2018/2/18 18:00,000000001157,3,WB_OS,1,West,0,0,,17407,0,0,0,0,0,0,0
2018/2/18 18:00,000000001157,4,WB_NS,1,West,0,0,,17407,0,0,0,0,0,0,0
2018/2/18 19:00,000000001157,1,EB_NS,2,East,20,0,,18542,50,0,19,0,0,1,0
2018/2/18 19:00,000000001157,2,EB_OS,2,East,0,0,,18542,0,0,0,0,0,0,0
2018/2/18 19:00,000000001157,3,WB_OS,1,West,0,0,,18542,0,0,0,0,0,0,0
2018/2/18 19:00,000000001157,4,WB_NS,1,West,0,0,,18542,0,0,0,0,0,0,0
2018/2/18 20:00,000000001157,1,EB_NS,2,East,12,0,,18449,83,0,11,0,0,1,0
2018/2/18 20:00,000000001157,2,EB_OS,2,East,0,0,,18449,0,0,0,0,0,0,0
2018/2/18 20:00,000000001157,3,WB_OS,1,West,0,0,,18449,0,0,0,0,0,0,0
2018/2/18 20:00,000000001157,4,WB_NS,1,West,0,0,,18449,0,0,0,0,0,0,0
2018/2/18 21:00,000000001157,1,EB_NS,2,East,3,0,,18981,0,0,3,0,0,0,0
2018/2/18 21:00,000000001157,2,EB_OS,2,East,0,0,,18981,0,0,0,0,0,0,0
2018/2/18 21:00,000000001157,3,WB_OS,1,West,0,0,,18981,0,0,0,0,0,0,0
2018/2/18 21:00,000000001157,4,WB_NS,1,West,0,0,,18981,0,0,0,0,0,0,0
2018/2/18 22:00,000000001157,1,EB_NS,2,East,5,0,,17500,0,0,5,0,0,0,0
2018/2/18 22:00,000000001157,2,EB_OS,2,East,0,0,,17500,0,0,0,0,0,0,0
2018/2/18 22:00,000000001157,3,WB_OS,1,West,0,0,,17500,0,0,0,0,0,0,0
2018/2/18 22:00,000000001157,4,WB_NS,1,West,0,0,,17500,0,0,0,0,0,0,0
2018/2/18 23:00,000000001157,1,EB_NS,2,East,5,0,,21111,400,0,3,0,2,0,0
2018/2/18 23:00,000000001157,2,EB_OS,2,East,0,0,,21111,0,0,0,0,0,0,0
2018/2/18 23:00,000000001157,3,WB_OS,1,West,0,0,,21111,0,0,0,0,0,0,0
2018/2/18 23:00,000000001157,4,WB_NS,1,West,0,0,,21111,0,0,0,0,0,0,0
2018/2/19 0:00,000000001157,1,EB_NS,2,East,2,0,,22361,0,0,2,0,0,0,0
2018/2/19 0:00,000000001157,2,EB_OS,2,East,0,0,,22361,0,0,0,0,0,0,0
2018/2/19 0:00,000000001157,3,WB_OS,1,West,0,0,,22361,0,0,0,0,0,0,0
2018/2/19 0:00,000000001157,4,WB_NS,1,West,0,0,,22361,0,0,0,0,0,0,0
2018/2/19 1:00,000000001157,1,EB_NS,2,East,1,0,,25278,1000,0,0,0,0,1,0
2018/2/19 1:00,000000001157,2,EB_OS,2,East,0,0,,25278,0,0,0,0,0,0,0
2018/2/19 1:00,000000001157,3,WB_OS,1,West,0,0,,25278,0,0,0,0,0,0,0
2018/2/19 1:00,000000001157,4,WB_NS,1,West,0,0,,25278,0,0,0,0,0,0,0
2018/2/19 2:00,000000001157,1,EB_NS,2,East,0,0,,14444,0,0,0,0,0,0,0
2018/2/19 2:00,000000001157,2,EB_OS,2,East,0,0,,14444,0,0,0,0,0,0,0
2018/2/19 2:00,000000001157,3,WB_OS,1,West,0,0,,14444,0,0,0,0,0,0,0
2018/2/19 2:00,000000001157,4,WB_NS,1,West,0,0,,14444,0,0,0,0,0,0,0
2018/2/19 3:00,000000001157,1,EB_NS,2,East,1,0,,23333,0,0,1,0,0,0,0
2018/2/19 3:00,000000001157,2,EB_OS,2,East,0,0,,23333,0,0,0,0,0,0,0
2018/2/19 3:00,000000001157,3,WB_OS,1,West,0,0,,23333,0,0,0,0,0,0,0
2018/2/19 3:00,000000001157,4,WB_NS,1,West,0,0,,23333,0,0,0,0,0,0,0
2018/2/19 4:00,000000001157,1,EB_NS,2,East,0,0,,17778,0,0,0,0,0,0,0
2018/2/19 4:00,000000001157,2,EB_OS,2,East,0,0,,17778,0,0,0,0,0,0,0
2018/2/19 4:00,000000001157,3,WB_OS,1,West,0,0,,17778,0,0,0,0,0,0,0
2018/2/19 4:00,000000001157,4,WB_NS,1,West,0,0,,17778,0,0,0,0,0,0,0
2018/2/19 5:00,000000001157,1,EB_NS,2,East,0,0,,30556,0,0,0,0,0,0,0
2018/2/19 5:00,000000001157,2,EB_OS,2,East,0,0,,30556,0,0,0,0,0,0,0
2018/2/19 5:00,000000001157,3,WB_OS,1,West,0,0,,30556,0,0,0,0,0,0,0
2018/2/19 5:00,000000001157,4,WB_NS,1,West,0,0,,30556,0,0,0,0,0,0,0
2018/2/19 6:00,000000001157,1,EB_NS,2,East,11,0,,18409,0,0,11,0,0,0,0
2018/2/19 6:00,000000001157,2,EB_OS,2,East,0,0,,18409,0,0,0,0,0,0,0
2018/2/19 6:00,000000001157,3,WB_OS,1,West,0,0,,18409,0,0,0,0,0,0,0
2018/2/19 6:00,000000001157,4,WB_NS,1,West,0,0,,18409,0,0,0,0,0,0,0
2018/2/19 7:00,000000001157,1,EB_NS,2,East,23,0,,17101,174,0,19,0,3,1,0
2018/2/19 7:00,000000001157,2,EB_OS,2,East,0,0,,17101,0,0,0,0,0,0,0
2018/2/19 7:00,000000001157,3,WB_OS,1,West,0,0,,17101,0,0,0,0,0,0,0
2018/2/19 7:00,000000001157,4,WB_NS,1,West,0,0,,17101,0,0,0,0,0,0,0
2018/2/19 8:00,000000001157,1,EB_NS,2,East,29,0,,15738,172,2,22,0,3,2,0
2018/2/19 8:00,000000001157,2,EB_OS,2,East,0,0,,15738,0,0,0,0,0,0,0
2018/2/19 8:00,000000001157,3,WB_OS,1,West,0,0,,15738,0,0,0,0,0,0,0
2018/2/19 8:00,000000001157,4,WB_NS,1,West,0,0,,15738,0,0,0,0,0,0,0
2018/2/19 9:00,000000001157,1,EB_NS,2,East,25,0,,14733,200,0,20,0,4,1,0
2018/2/19 9:00,000000001157,2,EB_OS,2,East,0,0,,14733,0,0,0,0,0,0,0
2018/2/19 9:00,000000001157,3,WB_OS,1,West,0,0,,14733,0,0,0,0,0,0,0
2018/2/19 9:00,000000001157,4,WB_NS,1,West,0,0,,14733,0,0,0,0,0,0,0
2018/2/19 10:00,000000001157,1,EB_NS,2,East,23,0,,16220,174,0,19,0,3,1,0
2018/2/19 10:00,000000001157,2,EB_OS,2,East,0,0,,16220,0,0,0,0,0,0,0
2018/2/19 10:00,000000001157,3,WB_OS,1,West,0,0,,16220,0,0,0,0,0,0,0
2018/2/19 10:00,000000001157,4,WB_NS,1,West,0,0,,16220,0,0,0,0,0,0,0
2018/2/19 11:00,000000001157,1,EB_NS,2,East,19,0,,16199,105,0,17,0,2,0,0
2018/2/19 11:00,000000001157,2,EB_OS,2,East,0,0,,16199,0,0,0,0,0,0,0
2018/2/19 11:00,000000001157,3,WB_OS,1,West,0,0,,16199,0,0,0,0,0,0,0
2018/2/19 11:00,000000001157,4,WB_NS,1,West,0,0,,16199,0,0,0,0,0,0,0
2018/2/19 12:00,000000001157,1,EB_NS,2,East,28,0,,14554,107,0,25,0,3,0,0
2018/2/19 12:00,000000001157,2,EB_OS,2,East,0,0,,14554,0,0,0,0,0,0,0
2018/2/19 12:00,000000001157,3,WB_OS,1,West,0,0,,14554,0,0,0,0,0,0,0
2018/2/19 12:00,000000001157,4,WB_NS,1,West,0,0,,14554,0,0,0,0,0,0,0
2018/2/19 13:00,000000001157,1,EB_NS,2,East,30,0,,13713,100,3,24,0,2,1,0
2018/2/19 13:00,000000001157,2,EB_OS,2,East,0,0,,13713,0,0,0,0,0,0,0
2018/2/19 13:00,000000001157,3,WB_OS,1,West,0,0,,13713,0,0,0,0,0,0,0
2018/2/19 13:00,000000001157,4,WB_NS,1,West,0,0,,13713,0,0,0,0,0,0,0
2018/2/19 14:00,000000001157,1,EB_NS,2,East,30,0,,16620,100,0,27,0,3,0,0
2018/2/19 14:00,000000001157,2,EB_OS,2,East,0,0,,16620,0,0,0,0,0,0,0
2018/2/19 14:00,000000001157,3,WB_OS,1,West,0,0,,16620,0,0,0,0,0,0,0
2018/2/19 14:00,000000001157,4,WB_NS,1,West,0,0,,16620,0,0,0,0,0,0,0
2018/2/19 15:00,000000001157,1,EB_NS,2,East,29,0,,15335,138,1,24,0,2,2,0
2018/2/19 15:00,000000001157,2,EB_OS,2,East,0,0,,15335,0,0,0,0,0,0,0
2018/2/19 15:00,000000001157,3,WB_OS,1,West,0,0,,15335,0,0,0,0,0,0,0
2018/2/19 15:00,000000001157,4,WB_NS,1,West,0,0,,15335,0,0,0,0,0,0,0
2018/2/19 16:00,000000001157,1,EB_NS,2,East,37,0,,14917,81,0,34,0,2,1,0
2018/2/19 16:00,000000001157,2,EB_OS,2,East,0,0,,14917,0,0,0,0,0,0,0
2018/2/19 16:00,000000001157,3,WB_OS,1,West,0,0,,14917,0,0,0,0,0,0,0
2018/2/19 16:00,000000001157,4,WB_NS,1,West,0,0,,14917,0,0,0,0,0,0,0
2018/2/19 17:00,000000001157,1,EB_NS,2,East,37,0,,15023,0,0,37,0,0,0,0
2018/2/19 17:00,000000001157,2,EB_OS,2,East,0,0,,15023,0,0,0,0,0,0,0
2018/2/19 17:00,000000001157,3,WB_OS,1,West,0,0,,15023,0,0,0,0,0,0,0
2018/2/19 17:00,000000001157,4,WB_NS,1,West,0,0,,15023,0,0,0,0,0,0,0
2018/2/19 18:00,000000001157,1,EB_NS,2,East,27,0,,16183,74,1,24,0,0,2,0
2018/2/19 18:00,000000001157,2,EB_OS,2,East,0,0,,16183,0,0,0,0,0,0,0
2018/2/19 18:00,000000001157,3,WB_OS,1,West,0,0,,16183,0,0,0,0,0,0,0
2018/2/19 18:00,000000001157,4,WB_NS,1,West,0,0,,16183,0,0,0,0,0,0,0
2018/2/19 19:00,000000001157,1,EB_NS,2,East,23,0,,16486,43,0,22,0,0,1,0
2018/2/19 19:00,000000001157,2,EB_OS,2,East,0,0,,16486,0,0,0,0,0,0,0
2018/2/19 19:00,000000001157,3,WB_OS,1,West,0,0,,16486,0,0,0,0,0,0,0
2018/2/19 19:00,000000001157,4,WB_NS,1,West,0,0,,16486,0,0,0,0,0,0,0
2018/2/19 20:00,000000001157,1,EB_NS,2,East,13,0,,17949,0,0,13,0,0,0,0
2018/2/19 20:00,000000001157,2,EB_OS,2,East,0,0,,17949,0,0,0,0,0,0,0
2018/2/19 20:00,000000001157,3,WB_OS,1,West,0,0,,17949,0,0,0,0,0,0,0
2018/2/19 20:00,000000001157,4,WB_NS,1,West,0,0,,17949,0,0,0,0,0,0,0
2018/2/19 21:00,000000001157,1,EB_NS,2,East,22,0,,18775,0,0,22,0,0,0,0
2018/2/19 21:00,000000001157,2,EB_OS,2,East,0,0,,18775,0,0,0,0,0,0,0
2018/2/19 21:00,000000001157,3,WB_OS,1,West,0,0,,18775,0,0,0,0,0,0,0
2018/2/19 21:00,000000001157,4,WB_NS,1,West,0,0,,18775,0,0,0,0,0,0,0
2018/2/19 22:00,000000001157,1,EB_NS,2,East,15,0,,17463,67,0,14,0,0,1,0
2018/2/19 22:00,000000001157,2,EB_OS,2,East,0,0,,17463,0,0,0,0,0,0,0
2018/2/19 22:00,000000001157,3,WB_OS,1,West,0,0,,17463,0,0,0,0,0,0,0
2018/2/19 22:00,000000001157,4,WB_NS,1,West,0,0,,17463,0,0,0,0,0,0,0
2018/2/19 23:00,000000001157,1,EB_NS,2,East,8,0,,18021,250,0,6,0,1,1,0
2018/2/19 23:00,000000001157,2,EB_OS,2,East,0,0,,18021,0,0,0,0,0,0,0
2018/2/19 23:00,000000001157,3,WB_OS,1,West,0,0,,18021,0,0,0,0,0,0,0
2018/2/19 23:00,000000001157,4,WB_NS,1,West,0,0,,18021,0,0,0,0,0,0,0
2018/2/20 0:00,000000001157,1,EB_NS,2,East,3,0,,23148,333,0,2,0,1,0,0
2018/2/20 0:00,000000001157,2,EB_OS,2,East,0,0,,23148,0,0,0,0,0,0,0
2018/2/20 0:00,000000001157,3,WB_OS,1,West,0,0,,23148,0,0,0,0,0,0,0
2018/2/20 0:00,000000001157,4,WB_NS,1,West,0,0,,23148,0,0,0,0,0,0,0
2018/2/20 1:00,000000001157,1,EB_NS,2,East,2,0,,24444,0,0,2,0,0,0,0
2018/2/20 1:00,000000001157,2,EB_OS,2,East,0,0,,24444,0,0,0,0,0,0,0
2018/2/20 1:00,000000001157,3,WB_OS,1,West,0,0,,24444,0,0,0,0,0,0,0
2018/2/20 1:00,000000001157,4,WB_NS,1,West,0,0,,24444,0,0,0,0,0,0,0
2018/2/20 2:00,000000001157,1,EB_NS,2,East,1,0,,16944,0,0,1,0,0,0,0
2018/2/20 2:00,000000001157,2,EB_OS,2,East,0,0,,16944,0,0,0,0,0,0,0
2018/2/20 2:00,000000001157,3,WB_OS,1,West,0,0,,16944,0,0,0,0,0,0,0
2018/2/20 2:00,000000001157,4,WB_NS,1,West,0,0,,16944,0,0,0,0,0,0,0
2018/2/20 3:00,000000001157,1,EB_NS,2,East,1,0,,17222,0,0,1,0,0,0,0
2018/2/20 3:00,000000001157,2,EB_OS,2,East,0,0,,17222,0,0,0,0,0,0,0
2018/2/20 3:00,000000001157,3,WB_OS,1,West,0,0,,17222,0,0,0,0,0,0,0
2018/2/20 3:00,000000001157,4,WB_NS,1,West,0,0,,17222,0,0,0,0,0,0,0
2018/2/20 4:00,000000001157,1,EB_NS,2,East,0,0,,24444,0,0,0,0,0,0,0
2018/2/20 4:00,000000001157,2,EB_OS,2,East,0,0,,24444,0,0,0,0,0,0,0
2018/2/20 4:00,000000001157,3,WB_OS,1,West,0,0,,24444,0,0,0,0,0,0,0
2018/2/20 4:00,000000001157,4,WB_NS,1,West,0,0,,24444,0,0,0,0,0,0,0
2018/2/20 5:00,000000001157,1,EB_NS,2,East,1,0,,25833,1000,0,0,0,0,1,0
2018/2/20 5:00,000000001157,2,EB_OS,2,East,0,0,,25833,0,0,0,0,0,0,0
2018/2/20 5:00,000000001157,3,WB_OS,1,West,0,0,,25833,0,0,0,0,0,0,0
2018/2/20 5:00,000000001157,4,WB_NS,1,West,0,0,,25833,0,0,0,0,0,0,0
2018/2/20 6:00,000000001157,1,EB_NS,2,East,20,0,,18514,50,0,19,0,0,1,0
2018/2/20 6:00,000000001157,2,EB_OS,2,East,0,0,,18514,0,0,0,0,0,0,0
2018/2/20 6:00,000000001157,3,WB_OS,1,West,0,0,,18514,0,0,0,0,0,0,0
2018/2/20 6:00,000000001157,4,WB_NS,1,West,0,0,,18514,0,0,0,0,0,0,0
2018/2/20 7:00,000000001157,1,EB_NS,2,East,14,0,,18294,286,0,10,0,3,1,0
2018/2/20 7:00,000000001157,2,EB_OS,2,East,0,0,,18294,0,0,0,0,0,0,0
2018/2/20 7:00,000000001157,3,WB_OS,1,West,0,0,,18294,0,0,0,0,0,0,0
2018/2/20 7:00,000000001157,4,WB_NS,1,West,0,0,,18294,0,0,0,0,0,0,0
2018/2/20 8:00,000000001157,1,EB_NS,2,East,37,0,,17140,108,0,33,0,2,2,0
2018/2/20 8:00,000000001157,2,EB_OS,2,East,0,0,,17140,0,0,0,0,0,0,0
2018/2/20 8:00,000000001157,3,WB_OS,1,West,0,0,,17140,0,0,0,0,0,0,0
2018/2/20 8:00,000000001157,4,WB_NS,1,West,0,0,,17140,0,0,0,0,0,0,0
2018/2/20 9:00,000000001157,1,EB_NS,2,East,26,0,,16635,192,0,21,0,2,3,0
2018/2/20 9:00,000000001157,2,EB_OS,2,East,0,0,,16635,0,0,0,0,0,0,0
2018/2/20 9:00,000000001157,3,WB_OS,1,West,0,0,,16635,0,0,0,0,0,0,0
2018/2/20 9:00,000000001157,4,WB_NS,1,West,0,0,,16635,0,0,0,0,0,0,0
2018/2/20 10:00,000000001157,1,EB_NS,2,East,15,0,,15852,200,1,11,0,2,1,0
2018/2/20 10:00,000000001157,2,EB_OS,2,East,0,0,,15852,0,0,0,0,0,0,0
2018/2/20 10:00,000000001157,3,WB_OS,1,West,0,0,,15852,0,0,0,0,0,0,0
2018/2/20 10:00,000000001157,4,WB_NS,1,West,0,0,,15852,0,0,0,0,0,0,0
2018/2/20 11:00,000000001157,1,EB_NS,2,East,7,0,,16270,143,0,6,0,0,1,0
2018/2/20 11:00,000000001157,2,EB_OS,2,East,0,0,,16270,0,0,0,0,0,0,0
2018/2/20 11:00,000000001157,3,WB_OS,1,West,0,0,,16270,0,0,0,0,0,0,0
2018/2/20 11:00,000000001157,4,WB_NS,1,West,0,0,,16270,0,0,0,0,0,0,0
2018/2/20 12:00,000000001157,1,EB_NS,2,East,18,0,,16219,167,1,14,0,3,0,0
2018/2/20 12:00,000000001157,2,EB_OS,2,East,0,0,,16219,0,0,0,0,0,0,0
2018/2/20 12:00,000000001157,3,WB_OS,1,West,0,0,,16219,0,0,0,0,0,0,0
2018/2/20 12:00,000000001157,4,WB_NS,1,West,0,0,,16219,0,0,0,0,0,0,0
2018/2/20 13:00,000000001157,1,EB_NS,2,East,11,0,,15303,273,0,8,0,3,0,0
2018/2/20 13:00,000000001157,2,EB_OS,2,East,0,0,,15303,0,0,0,0,0,0,0
2018/2/20 13:00,000000001157,3,WB_OS,1,West,0,0,,15303,0,0,0,0,0,0,0
2018/2/20 13:00,000000001157,4,WB_NS,1,West,0,0,,15303,0,0,0,0,0,0,0
2018/2/20 14:00,000000001157,1,EB_NS,2,East,17,0,,14330,59,0,16,0,0,1,0
2018/2/20 14:00,000000001157,2,EB_OS,2,East,0,0,,14330,0,0,0,0,0,0,0
2018/2/20 14:00,000000001157,3,WB_OS,1,West,0,0,,14330,0,0,0,0,0,0,0
2018/2/20 14:00,000000001157,4,WB_NS,1,West,0,0,,14330,0,0,0,0,0,0,0
2018/2/20 15:00,000000001157,1,EB_NS,2,East,18,0,,16883,111,0,16,0,2,0,0
2018/2/20 15:00,000000001157,2,EB_OS,2,East,0,0,,16883,0,0,0,0,0,0,0
