"Sdate","Cosit","LaneNumber","LaneDescription","LaneDirection","DirectionDescription","Volume","Flags","Flag Text","AvgSpeed","PmlHGV","Class1Volume","Class2Volume","Class3Volume","Class4Volume","Class5Volume","Class6Volume"
2018-02-11 01:15:00,="000000001157",2,"EB_OS",2,"East",0,0,"",20093,0,0,0,0,0,0,0
2018-02-11 01:15:00,="000000001157",3,"WB_OS",1,"West",0,0,"",20093,0,0,0,0,0,0,0
2018-02-11 01:15:00,="000000001157",4,"WB_NS",1,"West",0,0,"",20093,0,0,0,0,0,0,0
2018-02-11 01:20:00,="000000001157",1,"EB_NS",2,"East",1,0,"",29722,1000,0,0,0,0,1,0
2018-02-11 01:20:00,="000000001157",2,"EB_OS",2,"East",0,0,"",29722,0,0,0,0,0,0,0
2018-02-11 01:20:00,="000000001157",3,"WB_OS",1,"West",0,0,"",29722,0,0,0,0,0,0,0
2018-02-11 01:20:00,="000000001157",4,"WB_NS",1,"West",0,0,"",29722,0,0,0,0,0,0,0
2018-02-11 01:25:00,="000000001157",1,"EB_NS",2,"East",6,0,"",21250,0,0,6,0,0,0,0
2018-02-11 01:25:00,="000000001157",2,"EB_OS",2,"East",0,0,"",21250,0,0,0,0,0,0,0
2018-02-11 01:25:00,="000000001157",3,"WB_OS",1,"West",0,0,"",21250,0,0,0,0,0,0,0
2018-02-11 01:25:00,="000000001157",4,"WB_NS",1,"West",0,0,"",21250,0,0,0,0,0,0,0
2018-02-11 01:30:00,="000000001157",1,"EB_NS",2,"East",6,0,"",20324,0,0,6,0,0,0,0
2018-02-11 01:30:00,="000000001157",2,"EB_OS",2,"East",0,0,"",20324,0,0,0,0,0,0,0
2018-02-11 01:30:00,="000000001157",3,"WB_OS",1,"West",0,0,"",20324,0,0,0,0,0,0,0
2018-02-11 01:30:00,="000000001157",4,"WB_NS",1,"West",0,0,"",20324,0,0,0,0,0,0,0
2018-02-11 01:35:00,="000000001157",1,"EB_NS",2,"East",3,0,"",21204,0,0,3,0,0,0,0
2018-02-11 01:35:00,="000000001157",2,"EB_OS",2,"East",0,0,"",21204,0,0,0,0,0,0,0
2018-02-11 01:35:00,="000000001157",3,"WB_OS",1,"West",0,0,"",21204,0,0,0,0,0,0,0
2018-02-11 01:35:00,="000000001157",4,"WB_NS",1,"West",0,0,"",21204,0,0,0,0,0,0,0
2018-02-11 01:40:00,="000000001157",1,"EB_NS",2,"East",4,0,"",17639,0,0,4,0,0,0,0
2018-02-11 01:40:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17639,0,0,0,0,0,0,0
2018-02-11 01:40:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17639,0,0,0,0,0,0,0
2018-02-11 01:40:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17639,0,0,0,0,0,0,0
2018-02-11 01:45:00,="000000001157",1,"EB_NS",2,"East",3,0,"",32037,0,0,3,0,0,0,0
2018-02-11 01:45:00,="000000001157",2,"EB_OS",2,"East",0,0,"",32037,0,0,0,0,0,0,0
2018-02-11 01:45:00,="000000001157",3,"WB_OS",1,"West",0,0,"",32037,0,0,0,0,0,0,0
2018-02-11 01:45:00,="000000001157",4,"WB_NS",1,"West",0,0,"",32037,0,0,0,0,0,0,0
2018-02-11 01:50:00,="000000001157",1,"EB_NS",2,"East",1,0,"",23333,0,0,1,0,0,0,0
2018-02-11 01:50:00,="000000001157",2,"EB_OS",2,"East",0,0,"",23333,0,0,0,0,0,0,0
2018-02-11 01:50:00,="000000001157",3,"WB_OS",1,"West",0,0,"",23333,0,0,0,0,0,0,0
2018-02-11 01:50:00,="000000001157",4,"WB_NS",1,"West",0,0,"",23333,0,0,0,0,0,0,0
2018-02-11 01:55:00,="000000001157",1,"EB_NS",2,"East",1,0,"",21389,0,0,1,0,0,0,0
2018-02-11 01:55:00,="000000001157",2,"EB_OS",2,"East",0,0,"",21389,0,0,0,0,0,0,0
2018-02-11 01:55:00,="000000001157",3,"WB_OS",1,"West",0,0,"",21389,0,0,0,0,0,0,0
2018-02-11 01:55:00,="000000001157",4,"WB_NS",1,"West",0,0,"",21389,0,0,0,0,0,0,0
2018-02-11 02:00:00,="000000001157",1,"EB_NS",2,"East",4,0,"",15463,0,0,4,0,0,0,0
2018-02-11 02:00:00,="000000001157",2,"EB_OS",2,"East",0,0,"",15463,0,0,0,0,0,0,0
2018-02-11 02:00:00,="000000001157",3,"WB_OS",1,"West",0,0,"",15463,0,0,0,0,0,0,0
2018-02-11 02:00:00,="000000001157",4,"WB_NS",1,"West",0,0,"",15463,0,0,0,0,0,0,0
2018-02-11 02:05:00,="000000001157",1,"EB_NS",2,"East",5,0,"",18667,0,0,5,0,0,0,0
2018-02-11 02:05:00,="000000001157",2,"EB_OS",2,"East",0,0,"",18667,0,0,0,0,0,0,0
2018-02-11 02:05:00,="000000001157",3,"WB_OS",1,"West",0,0,"",18667,0,0,0,0,0,0,0
2018-02-11 02:05:00,="000000001157",4,"WB_NS",1,"West",0,0,"",18667,0,0,0,0,0,0,0
2018-02-11 02:10:00,="000000001157",1,"EB_NS",2,"East",1,0,"",16111,0,0,1,0,0,0,0
2018-02-11 02:10:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16111,0,0,0,0,0,0,0
2018-02-11 02:10:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16111,0,0,0,0,0,0,0
2018-02-11 02:10:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16111,0,0,0,0,0,0,0
2018-02-11 02:15:00,="000000001157",1,"EB_NS",2,"East",0,0,"",16111,0,0,0,0,0,0,0
2018-02-11 02:15:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16111,0,0,0,0,0,0,0
2018-02-11 02:15:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16111,0,0,0,0,0,0,0
2018-02-11 02:15:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16111,0,0,0,0,0,0,0
2018-02-11 02:20:00,="000000001157",1,"EB_NS",2,"East",2,0,"",16944,0,0,2,0,0,0,0
2018-02-11 02:20:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16944,0,0,0,0,0,0,0
2018-02-11 02:20:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16944,0,0,0,0,0,0,0
2018-02-11 02:20:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16944,0,0,0,0,0,0,0
2018-02-11 02:25:00,="000000001157",1,"EB_NS",2,"East",2,0,"",21806,0,0,2,0,0,0,0
2018-02-11 02:25:00,="000000001157",2,"EB_OS",2,"East",0,0,"",21806,0,0,0,0,0,0,0
2018-02-11 02:25:00,="000000001157",3,"WB_OS",1,"West",0,0,"",21806,0,0,0,0,0,0,0
2018-02-11 02:25:00,="000000001157",4,"WB_NS",1,"West",0,0,"",21806,0,0,0,0,0,0,0
2018-02-11 02:30:00,="000000001157",1,"EB_NS",2,"East",5,0,"",18833,200,0,4,0,1,0,0
2018-02-11 02:30:00,="000000001157",2,"EB_OS",2,"East",0,0,"",18833,0,0,0,0,0,0,0
2018-02-11 02:30:00,="000000001157",3,"WB_OS",1,"West",0,0,"",18833,0,0,0,0,0,0,0
2018-02-11 02:30:00,="000000001157",4,"WB_NS",1,"West",0,0,"",18833,0,0,0,0,0,0,0
2018-02-11 02:35:00,="000000001157",1,"EB_NS",2,"East",1,0,"",20000,0,0,1,0,0,0,0
2018-02-11 02:35:00,="000000001157",2,"EB_OS",2,"East",0,0,"",20000,0,0,0,0,0,0,0
2018-02-11 02:35:00,="000000001157",3,"WB_OS",1,"West",0,0,"",20000,0,0,0,0,0,0,0
2018-02-11 02:35:00,="000000001157",4,"WB_NS",1,"West",0,0,"",20000,0,0,0,0,0,0,0
2018-02-11 02:40:00,="000000001157",1,"EB_NS",2,"East",2,0,"",20139,0,0,2,0,0,0,0
2018-02-11 02:40:00,="000000001157",2,"EB_OS",2,"East",0,0,"",20139,0,0,0,0,0,0,0
2018-02-11 02:40:00,="000000001157",3,"WB_OS",1,"West",0,0,"",20139,0,0,0,0,0,0,0
2018-02-11 02:40:00,="000000001157",4,"WB_NS",1,"West",0,0,"",20139,0,0,0,0,0,0,0
2018-02-11 02:45:00,="000000001157",1,"EB_NS",2,"East",0,0,"",20139,0,0,0,0,0,0,0
2018-02-11 02:45:00,="000000001157",2,"EB_OS",2,"East",0,0,"",20139,0,0,0,0,0,0,0
2018-02-11 02:45:00,="000000001157",3,"WB_OS",1,"West",0,0,"",20139,0,0,0,0,0,0,0
2018-02-11 02:45:00,="000000001157",4,"WB_NS",1,"West",0,0,"",20139,0,0,0,0,0,0,0
2018-02-11 02:50:00,="000000001157",1,"EB_NS",2,"East",1,0,"",18889,0,0,1,0,0,0,0
2018-02-11 02:50:00,="000000001157",2,"EB_OS",2,"East",0,0,"",18889,0,0,0,0,0,0,0
2018-02-11 02:50:00,="000000001157",3,"WB_OS",1,"West",0,0,"",18889,0,0,0,0,0,0,0
2018-02-11 02:50:00,="000000001157",4,"WB_NS",1,"West",0,0,"",18889,0,0,0,0,0,0,0
2018-02-11 02:55:00,="000000001157",1,"EB_NS",2,"East",3,0,"",21296,333,0,2,0,1,0,0
2018-02-11 02:55:00,="000000001157",2,"EB_OS",2,"East",0,0,"",21296,0,0,0,0,0,0,0
2018-02-11 02:55:00,="000000001157",3,"WB_OS",1,"West",0,0,"",21296,0,0,0,0,0,0,0
2018-02-11 02:55:00,="000000001157",4,"WB_NS",1,"West",0,0,"",21296,0,0,0,0,0,0,0
2018-02-11 03:00:00,="000000001157",1,"EB_NS",2,"East",1,0,"",19167,0,0,1,0,0,0,0
2018-02-11 03:00:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19167,0,0,0,0,0,0,0
2018-02-11 03:00:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19167,0,0,0,0,0,0,0
2018-02-11 03:00:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19167,0,0,0,0,0,0,0
2018-02-11 03:05:00,="000000001157",1,"EB_NS",2,"East",1,0,"",19722,0,0,1,0,0,0,0
2018-02-11 03:05:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19722,0,0,0,0,0,0,0
2018-02-11 03:05:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19722,0,0,0,0,0,0,0
2018-02-11 03:05:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19722,0,0,0,0,0,0,0
2018-02-11 03:10:00,="000000001157",1,"EB_NS",2,"East",2,0,"",26528,0,0,2,0,0,0,0
2018-02-11 03:10:00,="000000001157",2,"EB_OS",2,"East",0,0,"",26528,0,0,0,0,0,0,0
2018-02-11 03:10:00,="000000001157",3,"WB_OS",1,"West",0,0,"",26528,0,0,0,0,0,0,0
2018-02-11 03:10:00,="000000001157",4,"WB_NS",1,"West",0,0,"",26528,0,0,0,0,0,0,0
2018-02-11 03:15:00,="000000001157",1,"EB_NS",2,"East",3,0,"",19907,333,0,2,0,1,0,0
2018-02-11 03:15:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19907,0,0,0,0,0,0,0
2018-02-11 03:15:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19907,0,0,0,0,0,0,0
2018-02-11 03:15:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19907,0,0,0,0,0,0,0
2018-02-11 03:20:00,="000000001157",1,"EB_NS",2,"East",2,0,"",18334,0,0,2,0,0,0,0
2018-02-11 03:20:00,="000000001157",2,"EB_OS",2,"East",0,0,"",18334,0,0,0,0,0,0,0
2018-02-11 03:20:00,="000000001157",3,"WB_OS",1,"West",0,0,"",18334,0,0,0,0,0,0,0
2018-02-11 03:20:00,="000000001157",4,"WB_NS",1,"West",0,0,"",18334,0,0,0,0,0,0,0
2018-02-11 03:25:00,="000000001157",1,"EB_NS",2,"East",3,0,"",19907,0,0,3,0,0,0,0
2018-02-11 03:25:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19907,0,0,0,0,0,0,0
2018-02-11 03:25:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19907,0,0,0,0,0,0,0
2018-02-11 03:25:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19907,0,0,0,0,0,0,0
2018-02-11 03:30:00,="000000001157",1,"EB_NS",2,"East",2,0,"",28611,500,0,1,0,0,1,0
2018-02-11 03:30:00,="000000001157",2,"EB_OS",2,"East",0,0,"",28611,0,0,0,0,0,0,0
2018-02-11 03:30:00,="000000001157",3,"WB_OS",1,"West",0,0,"",28611,0,0,0,0,0,0,0
2018-02-11 03:30:00,="000000001157",4,"WB_NS",1,"West",0,0,"",28611,0,0,0,0,0,0,0
2018-02-11 03:35:00,="000000001157",1,"EB_NS",2,"East",1,0,"",28056,0,0,1,0,0,0,0
2018-02-11 03:35:00,="000000001157",2,"EB_OS",2,"East",0,0,"",28056,0,0,0,0,0,0,0
2018-02-11 03:35:00,="000000001157",3,"WB_OS",1,"West",0,0,"",28056,0,0,0,0,0,0,0
2018-02-11 03:35:00,="000000001157",4,"WB_NS",1,"West",0,0,"",28056,0,0,0,0,0,0,0
2018-02-11 03:40:00,="000000001157",1,"EB_NS",2,"East",0,0,"",28056,0,0,0,0,0,0,0
2018-02-11 03:40:00,="000000001157",2,"EB_OS",2,"East",0,0,"",28056,0,0,0,0,0,0,0
2018-02-11 03:40:00,="000000001157",3,"WB_OS",1,"West",0,0,"",28056,0,0,0,0,0,0,0
2018-02-11 03:40:00,="000000001157",4,"WB_NS",1,"West",0,0,"",28056,0,0,0,0,0,0,0
2018-02-11 03:45:00,="000000001157",1,"EB_NS",2,"East",2,0,"",16528,0,0,2,0,0,0,0
2018-02-11 03:45:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16528,0,0,0,0,0,0,0
2018-02-11 03:45:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16528,0,0,0,0,0,0,0
2018-02-11 03:45:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16528,0,0,0,0,0,0,0
2018-02-11 03:50:00,="000000001157",1,"EB_NS",2,"East",4,0,"",24514,250,0,3,0,0,1,0
2018-02-11 03:50:00,="000000001157",2,"EB_OS",2,"East",0,0,"",24514,0,0,0,0,0,0,0
2018-02-11 03:50:00,="000000001157",3,"WB_OS",1,"West",0,0,"",24514,0,0,0,0,0,0,0
2018-02-11 03:50:00,="000000001157",4,"WB_NS",1,"West",0,0,"",24514,0,0,0,0,0,0,0
2018-02-11 03:55:00,="000000001157",1,"EB_NS",2,"East",2,0,"",22778,0,0,2,0,0,0,0
2018-02-11 03:55:00,="000000001157",2,"EB_OS",2,"East",0,0,"",22778,0,0,0,0,0,0,0
2018-02-11 03:55:00,="000000001157",3,"WB_OS",1,"West",0,0,"",22778,0,0,0,0,0,0,0
2018-02-11 03:55:00,="000000001157",4,"WB_NS",1,"West",0,0,"",22778,0,0,0,0,0,0,0
2018-02-11 04:00:00,="000000001157",1,"EB_NS",2,"East",2,0,"",22083,0,0,2,0,0,0,0
2018-02-11 04:00:00,="000000001157",2,"EB_OS",2,"East",0,0,"",22083,0,0,0,0,0,0,0
2018-02-11 04:00:00,="000000001157",3,"WB_OS",1,"West",0,0,"",22083,0,0,0,0,0,0,0
2018-02-11 04:00:00,="000000001157",4,"WB_NS",1,"West",0,0,"",22083,0,0,0,0,0,0,0
2018-02-11 04:05:00,="000000001157",1,"EB_NS",2,"East",2,0,"",26667,0,0,2,0,0,0,0
2018-02-11 04:05:00,="000000001157",2,"EB_OS",2,"East",0,0,"",26667,0,0,0,0,0,0,0
2018-02-11 04:05:00,="000000001157",3,"WB_OS",1,"West",0,0,"",26667,0,0,0,0,0,0,0
2018-02-11 04:05:00,="000000001157",4,"WB_NS",1,"West",0,0,"",26667,0,0,0,0,0,0,0
2018-02-11 04:10:00,="000000001157",1,"EB_NS",2,"East",1,0,"",28056,1000,0,0,0,0,1,0
2018-02-11 04:10:00,="000000001157",2,"EB_OS",2,"East",0,0,"",28056,0,0,0,0,0,0,0
2018-02-11 04:10:00,="000000001157",3,"WB_OS",1,"West",0,0,"",28056,0,0,0,0,0,0,0
2018-02-11 04:10:00,="000000001157",4,"WB_NS",1,"West",0,0,"",28056,0,0,0,0,0,0,0
2018-02-11 04:15:00,="000000001157",1,"EB_NS",2,"East",2,0,"",21111,0,0,2,0,0,0,0
2018-02-11 04:15:00,="000000001157",2,"EB_OS",2,"East",0,0,"",21111,0,0,0,0,0,0,0
2018-02-11 04:15:00,="000000001157",3,"WB_OS",1,"West",0,0,"",21111,0,0,0,0,0,0,0
2018-02-11 04:15:00,="000000001157",4,"WB_NS",1,"West",0,0,"",21111,0,0,0,0,0,0,0
2018-02-11 04:20:00,="000000001157",1,"EB_NS",2,"East",0,0,"",21111,0,0,0,0,0,0,0
2018-02-11 04:20:00,="000000001157",2,"EB_OS",2,"East",0,0,"",21111,0,0,0,0,0,0,0
2018-02-11 04:20:00,="000000001157",3,"WB_OS",1,"West",0,0,"",21111,0,0,0,0,0,0,0
2018-02-11 04:20:00,="000000001157",4,"WB_NS",1,"West",0,0,"",21111,0,0,0,0,0,0,0
2018-02-11 04:25:00,="000000001157",1,"EB_NS",2,"East",2,0,"",17222,0,0,2,0,0,0,0
2018-02-11 04:25:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17222,0,0,0,0,0,0,0
2018-02-11 04:25:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17222,0,0,0,0,0,0,0
2018-02-11 04:25:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17222,0,0,0,0,0,0,0
2018-02-11 04:30:00,="000000001157",1,"EB_NS",2,"East",0,0,"",17222,0,0,0,0,0,0,0
2018-02-11 04:30:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17222,0,0,0,0,0,0,0
2018-02-11 04:30:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17222,0,0,0,0,0,0,0
2018-02-11 04:30:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17222,0,0,0,0,0,0,0
2018-02-11 04:35:00,="000000001157",1,"EB_NS",2,"East",1,0,"",21389,0,0,1,0,0,0,0
2018-02-11 04:35:00,="000000001157",2,"EB_OS",2,"East",0,0,"",21389,0,0,0,0,0,0,0
2018-02-11 04:35:00,="000000001157",3,"WB_OS",1,"West",0,0,"",21389,0,0,0,0,0,0,0
2018-02-11 04:35:00,="000000001157",4,"WB_NS",1,"West",0,0,"",21389,0,0,0,0,0,0,0
2018-02-11 04:40:00,="000000001157",1,"EB_NS",2,"East",0,0,"",21389,0,0,0,0,0,0,0
2018-02-11 04:40:00,="000000001157",2,"EB_OS",2,"East",0,0,"",21389,0,0,0,0,0,0,0
2018-02-11 04:40:00,="000000001157",3,"WB_OS",1,"West",0,0,"",21389,0,0,0,0,0,0,0
2018-02-11 04:40:00,="000000001157",4,"WB_NS",1,"West",0,0,"",21389,0,0,0,0,0,0,0
2018-02-11 04:45:00,="000000001157",1,"EB_NS",2,"East",6,0,"",21482,0,0,6,0,0,0,0
2018-02-11 04:45:00,="000000001157",2,"EB_OS",2,"East",0,0,"",21482,0,0,0,0,0,0,0
2018-02-11 04:45:00,="000000001157",3,"WB_OS",1,"West",0,0,"",21482,0,0,0,0,0,0,0
2018-02-11 04:45:00,="000000001157",4,"WB_NS",1,"West",0,0,"",21482,0,0,0,0,0,0,0
2018-02-11 04:50:00,="000000001157",1,"EB_NS",2,"East",1,0,"",17222,0,0,1,0,0,0,0
2018-02-11 04:50:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17222,0,0,0,0,0,0,0
2018-02-11 04:50:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17222,0,0,0,0,0,0,0
2018-02-11 04:50:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17222,0,0,0,0,0,0,0
2018-02-11 04:55:00,="000000001157",1,"EB_NS",2,"East",2,0,"",19167,0,0,2,0,0,0,0
2018-02-11 04:55:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19167,0,0,0,0,0,0,0
2018-02-11 04:55:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19167,0,0,0,0,0,0,0
2018-02-11 04:55:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19167,0,0,0,0,0,0,0
2018-02-11 05:00:00,="000000001157",1,"EB_NS",2,"East",0,0,"",19167,0,0,0,0,0,0,0
2018-02-11 05:00:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19167,0,0,0,0,0,0,0
2018-02-11 05:00:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19167,0,0,0,0,0,0,0
2018-02-11 05:00:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19167,0,0,0,0,0,0,0
2018-02-11 05:05:00,="000000001157",1,"EB_NS",2,"East",0,0,"",19167,0,0,0,0,0,0,0
2018-02-11 05:05:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19167,0,0,0,0,0,0,0
2018-02-11 05:05:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19167,0,0,0,0,0,0,0
2018-02-11 05:05:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19167,0,0,0,0,0,0,0
2018-02-11 05:10:00,="000000001157",1,"EB_NS",2,"East",3,0,"",22315,667,0,1,0,2,0,0
2018-02-11 05:10:00,="000000001157",2,"EB_OS",2,"East",0,0,"",22315,0,0,0,0,0,0,0
2018-02-11 05:10:00,="000000001157",3,"WB_OS",1,"West",0,0,"",22315,0,0,0,0,0,0,0
2018-02-11 05:10:00,="000000001157",4,"WB_NS",1,"West",0,0,"",22315,0,0,0,0,0,0,0
2018-02-11 05:15:00,="000000001157",1,"EB_NS",2,"East",0,0,"",22315,0,0,0,0,0,0,0
2018-02-11 05:15:00,="000000001157",2,"EB_OS",2,"East",0,0,"",22315,0,0,0,0,0,0,0
2018-02-11 05:15:00,="000000001157",3,"WB_OS",1,"West",0,0,"",22315,0,0,0,0,0,0,0
2018-02-11 05:15:00,="000000001157",4,"WB_NS",1,"West",0,0,"",22315,0,0,0,0,0,0,0
2018-02-11 05:20:00,="000000001157",1,"EB_NS",2,"East",3,0,"",23056,0,0,3,0,0,0,0
2018-02-11 05:20:00,="000000001157",2,"EB_OS",2,"East",0,0,"",23056,0,0,0,0,0,0,0
2018-02-11 05:20:00,="000000001157",3,"WB_OS",1,"West",0,0,"",23056,0,0,0,0,0,0,0
2018-02-11 05:20:00,="000000001157",4,"WB_NS",1,"West",0,0,"",23056,0,0,0,0,0,0,0
2018-02-11 05:25:00,="000000001157",1,"EB_NS",2,"East",3,0,"",17685,0,0,3,0,0,0,0
2018-02-11 05:25:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17685,0,0,0,0,0,0,0
2018-02-11 05:25:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17685,0,0,0,0,0,0,0
2018-02-11 05:25:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17685,0,0,0,0,0,0,0
2018-02-11 05:30:00,="000000001157",1,"EB_NS",2,"East",1,0,"",16111,0,0,1,0,0,0,0
2018-02-11 05:30:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16111,0,0,0,0,0,0,0
2018-02-11 05:30:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16111,0,0,0,0,0,0,0
2018-02-11 05:30:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16111,0,0,0,0,0,0,0
2018-02-11 05:35:00,="000000001157",1,"EB_NS",2,"East",3,0,"",21204,333,0,2,0,0,1,0
2018-02-11 05:35:00,="000000001157",2,"EB_OS",2,"East",0,0,"",21204,0,0,0,0,0,0,0
2018-02-11 05:35:00,="000000001157",3,"WB_OS",1,"West",0,0,"",21204,0,0,0,0,0,0,0
2018-02-11 05:35:00,="000000001157",4,"WB_NS",1,"West",0,0,"",21204,0,0,0,0,0,0,0
2018-02-11 05:40:00,="000000001157",1,"EB_NS",2,"East",2,0,"",17639,0,0,2,0,0,0,0
2018-02-11 05:40:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17639,0,0,0,0,0,0,0
2018-02-11 05:40:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17639,0,0,0,0,0,0,0
2018-02-11 05:40:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17639,0,0,0,0,0,0,0
2018-02-11 05:45:00,="000000001157",1,"EB_NS",2,"East",4,0,"",19583,0,0,4,0,0,0,0
2018-02-11 05:45:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19583,0,0,0,0,0,0,0
2018-02-11 05:45:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19583,0,0,0,0,0,0,0
2018-02-11 05:45:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19583,0,0,0,0,0,0,0
2018-02-11 05:50:00,="000000001157",1,"EB_NS",2,"East",6,0,"",17037,333,0,4,0,1,1,0
2018-02-11 05:50:00,="000000001157",2,"EB_OS",2,"East",0,0,"",17037,0,0,0,0,0,0,0
2018-02-11 05:50:00,="000000001157",3,"WB_OS",1,"West",0,0,"",17037,0,0,0,0,0,0,0
2018-02-11 05:50:00,="000000001157",4,"WB_NS",1,"West",0,0,"",17037,0,0,0,0,0,0,0
2018-02-11 05:55:00,="000000001157",1,"EB_NS",2,"East",1,0,"",20000,0,0,1,0,0,0,0
2018-02-11 05:55:00,="000000001157",2,"EB_OS",2,"East",0,0,"",20000,0,0,0,0,0,0,0
2018-02-11 05:55:00,="000000001157",3,"WB_OS",1,"West",0,0,"",20000,0,0,0,0,0,0,0
2018-02-11 05:55:00,="000000001157",4,"WB_NS",1,"West",0,0,"",20000,0,0,0,0,0,0,0
2018-02-11 06:00:00,="000000001157",1,"EB_NS",2,"East",5,0,"",19389,0,0,5,0,0,0,0
2018-02-11 06:00:00,="000000001157",2,"EB_OS",2,"East",0,0,"",19389,0,0,0,0,0,0,0
2018-02-11 06:00:00,="000000001157",3,"WB_OS",1,"West",0,0,"",19389,0,0,0,0,0,0,0
2018-02-11 06:00:00,="000000001157",4,"WB_NS",1,"West",0,0,"",19389,0,0,0,0,0,0,0
2018-02-11 06:05:00,="000000001157",1,"EB_NS",2,"East",12,0,"",16921,0,0,12,0,0,0,0
2018-02-11 06:05:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16921,0,0,0,0,0,0,0
2018-02-11 06:05:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16921,0,0,0,0,0,0,0
2018-02-11 06:05:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16921,0,0,0,0,0,0,0
2018-02-11 06:10:00,="000000001157",1,"EB_NS",2,"East",5,0,"",16556,0,0,5,0,0,0,0
2018-02-11 06:10:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16556,0,0,0,0,0,0,0
2018-02-11 06:10:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16556,0,0,0,0,0,0,0
2018-02-11 06:10:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16556,0,0,0,0,0,0,0
2018-02-11 06:15:00,="000000001157",1,"EB_NS",2,"East",3,0,"",16389,0,0,3,0,0,0,0
2018-02-11 06:15:00,="000000001157",2,"EB_OS",2,"East",0,0,"",16389,0,0,0,0,0,0,0
2018-02-11 06:15:00,="000000001157",3,"WB_OS",1,"West",0,0,"",16389,0,0,0,0,0,0,0
2018-02-11 06:15:00,="000000001157",4,"WB_NS",1,"West",0,0,"",16389,0,0,0,0,0,0,0
2018-02-11 06:20:00,="000000001157",1,"EB_NS",2,"East",2,0,"",23472,0,0,2,0,0,0,0
2018-02-11 06:20:00,="000000001157",2,"EB_OS",2,"East",0,0,"",23472,0,0,0,0,0,0,0
2018-02-11 06:20:00,="000000001157",3,"WB_OS",1,"West",0,0,"",23472,0,0,0,0,0,0,0
2018-02-11 06:20:00,="000000001157",4,"WB_NS",1,"West",0,0,"",23472,0,0,0,0,0,0,0
