Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2018/1/17 3:40,000000001157,2,EB_OS,2,East,0,0,,17778,0,0,0,0,0,0,0
2018/1/17 3:40,000000001157,3,WB_OS,1,West,0,0,,17778,0,0,0,0,0,0,0
2018/1/17 3:40,000000001157,4,WB_NS,1,West,0,0,,17778,0,0,0,0,0,0,0
2018/1/17 3:45,000000001157,1,EB_NS,2,East,2,0,,25556,500,0,1,0,1,0,0
2018/1/17 3:45,000000001157,2,EB_OS,2,East,0,0,,25556,0,0,0,0,0,0,0
2018/1/17 3:45,000000001157,3,WB_OS,1,West,0,0,,25556,0,0,0,0,0,0,0
2018/1/17 3:45,000000001157,4,WB_NS,1,West,0,0,,25556,0,0,0,0,0,0,0
2018/1/17 3:50,000000001157,1,EB_NS,2,East,2,0,,16528,0,0,2,0,0,0,0
2018/1/17 3:50,000000001157,2,EB_OS,2,East,0,0,,16528,0,0,0,0,0,0,0
2018/1/17 3:50,000000001157,3,WB_OS,1,West,0,0,,16528,0,0,0,0,0,0,0
2018/1/17 3:50,000000001157,4,WB_NS,1,West,0,0,,16528,0,0,0,0,0,0,0
2018/1/17 3:55,000000001157,1,EB_NS,2,East,2,0,,19166,0,0,2,0,0,0,0
2018/1/17 3:55,000000001157,2,EB_OS,2,East,0,0,,19166,0,0,0,0,0,0,0
2018/1/17 3:55,000000001157,3,WB_OS,1,West,0,0,,19166,0,0,0,0,0,0,0
2018/1/17 3:55,000000001157,4,WB_NS,1,West,0,0,,19166,0,0,0,0,0,0,0
2018/1/17 4:00,000000001157,1,EB_NS,2,East,5,0,,19000,200,0,4,0,1,0,0
2018/1/17 4:00,000000001157,2,EB_OS,2,East,0,0,,19000,0,0,0,0,0,0,0
2018/1/17 4:00,000000001157,3,WB_OS,1,West,0,0,,19000,0,0,0,0,0,0,0
2018/1/17 4:00,000000001157,4,WB_NS,1,West,0,0,,19000,0,0,0,0,0,0,0
2018/1/17 4:05,000000001157,1,EB_NS,2,East,1,0,,26389,0,0,1,0,0,0,0
2018/1/17 4:05,000000001157,2,EB_OS,2,East,0,0,,26389,0,0,0,0,0,0,0
2018/1/17 4:05,000000001157,3,WB_OS,1,West,0,0,,26389,0,0,0,0,0,0,0
2018/1/17 4:05,000000001157,4,WB_NS,1,West,0,0,,26389,0,0,0,0,0,0,0
2018/1/17 4:10,000000001157,1,EB_NS,2,East,3,0,,17685,0,0,3,0,0,0,0
2018/1/17 4:10,000000001157,2,EB_OS,2,East,0,0,,17685,0,0,0,0,0,0,0
2018/1/17 4:10,000000001157,3,WB_OS,1,West,0,0,,17685,0,0,0,0,0,0,0
2018/1/17 4:10,000000001157,4,WB_NS,1,West,0,0,,17685,0,0,0,0,0,0,0
2018/1/17 4:15,000000001157,1,EB_NS,2,East,2,0,,24028,1000,0,0,0,2,0,0
2018/1/17 4:15,000000001157,2,EB_OS,2,East,0,0,,24028,0,0,0,0,0,0,0
2018/1/17 4:15,000000001157,3,WB_OS,1,West,0,0,,24028,0,0,0,0,0,0,0
2018/1/17 4:15,000000001157,4,WB_NS,1,West,0,0,,24028,0,0,0,0,0,0,0
2018/1/17 4:20,000000001157,1,EB_NS,2,East,0,0,,24028,0,0,0,0,0,0,0
2018/1/17 4:20,000000001157,2,EB_OS,2,East,0,0,,24028,0,0,0,0,0,0,0
2018/1/17 4:20,000000001157,3,WB_OS,1,West,0,0,,24028,0,0,0,0,0,0,0
2018/1/17 4:20,000000001157,4,WB_NS,1,West,0,0,,24028,0,0,0,0,0,0,0
2018/1/17 4:25,000000001157,1,EB_NS,2,East,4,0,,25486,0,0,4,0,0,0,0
2018/1/17 4:25,000000001157,2,EB_OS,2,East,0,0,,25486,0,0,0,0,0,0,0
2018/1/17 4:25,000000001157,3,WB_OS,1,West,0,0,,25486,0,0,0,0,0,0,0
2018/1/17 4:25,000000001157,4,WB_NS,1,West,0,0,,25486,0,0,0,0,0,0,0
2018/1/17 4:30,000000001157,1,EB_NS,2,East,1,0,,25833,1000,0,0,0,1,0,0
2018/1/17 4:30,000000001157,2,EB_OS,2,East,0,0,,25833,0,0,0,0,0,0,0
2018/1/17 4:30,000000001157,3,WB_OS,1,West,0,0,,25833,0,0,0,0,0,0,0
2018/1/17 4:30,000000001157,4,WB_NS,1,West,0,0,,25833,0,0,0,0,0,0,0
2018/1/17 4:35,000000001157,1,EB_NS,2,East,4,0,,20347,250,0,3,0,0,1,0
2018/1/17 4:35,000000001157,2,EB_OS,2,East,0,0,,20347,0,0,0,0,0,0,0
2018/1/17 4:35,000000001157,3,WB_OS,1,West,0,0,,20347,0,0,0,0,0,0,0
2018/1/17 4:35,000000001157,4,WB_NS,1,West,0,0,,20347,0,0,0,0,0,0,0
2018/1/17 4:40,000000001157,1,EB_NS,2,East,3,0,,20648,333,0,2,0,1,0,0
2018/1/17 4:40,000000001157,2,EB_OS,2,East,0,0,,20648,0,0,0,0,0,0,0
2018/1/17 4:40,000000001157,3,WB_OS,1,West,0,0,,20648,0,0,0,0,0,0,0
2018/1/17 4:40,000000001157,4,WB_NS,1,West,0,0,,20648,0,0,0,0,0,0,0
2018/1/17 4:45,000000001157,1,EB_NS,2,East,2,0,,20278,500,0,1,0,1,0,0
2018/1/17 4:45,000000001157,2,EB_OS,2,East,0,0,,20278,0,0,0,0,0,0,0
2018/1/17 4:45,000000001157,3,WB_OS,1,West,0,0,,20278,0,0,0,0,0,0,0
2018/1/17 4:45,000000001157,4,WB_NS,1,West,0,0,,20278,0,0,0,0,0,0,0
2018/1/17 4:50,000000001157,1,EB_NS,2,East,3,0,,22870,333,0,2,0,1,0,0
2018/1/17 4:50,000000001157,2,EB_OS,2,East,0,0,,22870,0,0,0,0,0,0,0
2018/1/17 4:50,000000001157,3,WB_OS,1,West,0,0,,22870,0,0,0,0,0,0,0
2018/1/17 4:50,000000001157,4,WB_NS,1,West,0,0,,22870,0,0,0,0,0,0,0
2018/1/17 4:55,000000001157,1,EB_NS,2,East,4,0,,18542,250,0,3,0,0,1,0
2018/1/17 4:55,000000001157,2,EB_OS,2,East,0,0,,18542,0,0,0,0,0,0,0
2018/1/17 4:55,000000001157,3,WB_OS,1,West,0,0,,18542,0,0,0,0,0,0,0
2018/1/17 4:55,000000001157,4,WB_NS,1,West,0,0,,18542,0,0,0,0,0,0,0
2018/1/17 5:00,000000001157,1,EB_NS,2,East,1,0,,22778,0,0,1,0,0,0,0
2018/1/17 5:00,000000001157,2,EB_OS,2,East,0,0,,22778,0,0,0,0,0,0,0
2018/1/17 5:00,000000001157,3,WB_OS,1,West,0,0,,22778,0,0,0,0,0,0,0
2018/1/17 5:00,000000001157,4,WB_NS,1,West,0,0,,22778,0,0,0,0,0,0,0
2018/1/17 5:05,000000001157,1,EB_NS,2,East,2,0,,15556,500,0,1,0,1,0,0
2018/1/17 5:05,000000001157,2,EB_OS,2,East,0,0,,15556,0,0,0,0,0,0,0
2018/1/17 5:05,000000001157,3,WB_OS,1,West,0,0,,15556,0,0,0,0,0,0,0
2018/1/17 5:05,000000001157,4,WB_NS,1,West,0,0,,15556,0,0,0,0,0,0,0
2018/1/17 5:10,000000001157,1,EB_NS,2,East,1,0,,19167,0,0,1,0,0,0,0
2018/1/17 5:10,000000001157,2,EB_OS,2,East,0,0,,19167,0,0,0,0,0,0,0
2018/1/17 5:10,000000001157,3,WB_OS,1,West,0,0,,19167,0,0,0,0,0,0,0
2018/1/17 5:10,000000001157,4,WB_NS,1,West,0,0,,19167,0,0,0,0,0,0,0
2018/1/17 5:15,000000001157,1,EB_NS,2,East,3,0,,16944,0,0,3,0,0,0,0
2018/1/17 5:15,000000001157,2,EB_OS,2,East,0,0,,16944,0,0,0,0,0,0,0
2018/1/17 5:15,000000001157,3,WB_OS,1,West,0,0,,16944,0,0,0,0,0,0,0
2018/1/17 5:15,000000001157,4,WB_NS,1,West,0,0,,16944,0,0,0,0,0,0,0
2018/1/17 5:20,000000001157,1,EB_NS,2,East,3,0,,21574,667,0,1,0,2,0,0
2018/1/17 5:20,000000001157,2,EB_OS,2,East,0,0,,21574,0,0,0,0,0,0,0
2018/1/17 5:20,000000001157,3,WB_OS,1,West,0,0,,21574,0,0,0,0,0,0,0
2018/1/17 5:20,000000001157,4,WB_NS,1,West,0,0,,21574,0,0,0,0,0,0,0
2018/1/17 5:25,000000001157,1,EB_NS,2,East,7,0,,19166,0,0,7,0,0,0,0
2018/1/17 5:25,000000001157,2,EB_OS,2,East,0,0,,19166,0,0,0,0,0,0,0
2018/1/17 5:25,000000001157,3,WB_OS,1,West,0,0,,19166,0,0,0,0,0,0,0
2018/1/17 5:25,000000001157,4,WB_NS,1,West,0,0,,19166,0,0,0,0,0,0,0
2018/1/17 5:30,000000001157,1,EB_NS,2,East,3,0,,25185,333,0,2,0,1,0,0
2018/1/17 5:30,000000001157,2,EB_OS,2,East,0,0,,25185,0,0,0,0,0,0,0
2018/1/17 5:30,000000001157,3,WB_OS,1,West,0,0,,25185,0,0,0,0,0,0,0
2018/1/17 5:30,000000001157,4,WB_NS,1,West,0,0,,25185,0,0,0,0,0,0,0
2018/1/17 5:35,000000001157,1,EB_NS,2,East,7,0,,19881,0,0,7,0,0,0,0
2018/1/17 5:35,000000001157,2,EB_OS,2,East,0,0,,19881,0,0,0,0,0,0,0
2018/1/17 5:35,000000001157,3,WB_OS,1,West,0,0,,19881,0,0,0,0,0,0,0
2018/1/17 5:35,000000001157,4,WB_NS,1,West,0,0,,19881,0,0,0,0,0,0,0
2018/1/17 5:40,000000001157,1,EB_NS,2,East,4,0,,19444,0,0,4,0,0,0,0
2018/1/17 5:40,000000001157,2,EB_OS,2,East,0,0,,19444,0,0,0,0,0,0,0
2018/1/17 5:40,000000001157,3,WB_OS,1,West,0,0,,19444,0,0,0,0,0,0,0
2018/1/17 5:40,000000001157,4,WB_NS,1,West,0,0,,19444,0,0,0,0,0,0,0
2018/1/17 5:45,000000001157,1,EB_NS,2,East,8,0,,20694,375,0,5,0,2,1,0
2018/1/17 5:45,000000001157,2,EB_OS,2,East,0,0,,20694,0,0,0,0,0,0,0
2018/1/17 5:45,000000001157,3,WB_OS,1,West,0,0,,20694,0,0,0,0,0,0,0
2018/1/17 5:45,000000001157,4,WB_NS,1,West,0,0,,20694,0,0,0,0,0,0,0
2018/1/17 5:50,000000001157,1,EB_NS,2,East,12,0,,18426,0,0,12,0,0,0,0
2018/1/17 5:50,000000001157,2,EB_OS,2,East,0,0,,18426,0,0,0,0,0,0,0
2018/1/17 5:50,000000001157,3,WB_OS,1,West,0,0,,18426,0,0,0,0,0,0,0
2018/1/17 5:50,000000001157,4,WB_NS,1,West,0,0,,18426,0,0,0,0,0,0,0
2018/1/17 5:55,000000001157,1,EB_NS,2,East,8,0,,18333,125,0,7,0,0,1,0
2018/1/17 5:55,000000001157,2,EB_OS,2,East,0,0,,18333,0,0,0,0,0,0,0
2018/1/17 5:55,000000001157,3,WB_OS,1,West,0,0,,18333,0,0,0,0,0,0,0
2018/1/17 5:55,000000001157,4,WB_NS,1,West,0,0,,18333,0,0,0,0,0,0,0
2018/1/17 6:00,000000001157,1,EB_NS,2,East,14,0,,21171,0,0,14,0,0,0,0
2018/1/17 6:00,000000001157,2,EB_OS,2,East,0,0,,21171,0,0,0,0,0,0,0
2018/1/17 6:00,000000001157,3,WB_OS,1,West,0,0,,21171,0,0,0,0,0,0,0
2018/1/17 6:00,000000001157,4,WB_NS,1,West,0,0,,21171,0,0,0,0,0,0,0
2018/1/17 6:05,000000001157,1,EB_NS,2,East,20,0,,18514,100,0,18,0,1,1,0
2018/1/17 6:05,000000001157,2,EB_OS,2,East,0,0,,18514,0,0,0,0,0,0,0
2018/1/17 6:05,000000001157,3,WB_OS,1,West,0,0,,18514,0,0,0,0,0,0,0
2018/1/17 6:05,000000001157,4,WB_NS,1,West,0,0,,18514,0,0,0,0,0,0,0
2018/1/17 6:10,000000001157,1,EB_NS,2,East,15,0,,18167,67,0,14,0,1,0,0
2018/1/17 6:10,000000001157,2,EB_OS,2,East,0,0,,18167,0,0,0,0,0,0,0
2018/1/17 6:10,000000001157,3,WB_OS,1,West,0,0,,18167,0,0,0,0,0,0,0
2018/1/17 6:10,000000001157,4,WB_NS,1,West,0,0,,18167,0,0,0,0,0,0,0
2018/1/17 6:15,000000001157,1,EB_NS,2,East,13,0,,17970,0,1,12,0,0,0,0
2018/1/17 6:15,000000001157,2,EB_OS,2,East,0,0,,17970,0,0,0,0,0,0,0
2018/1/17 6:15,000000001157,3,WB_OS,1,West,0,0,,17970,0,0,0,0,0,0,0
2018/1/17 6:15,000000001157,4,WB_NS,1,West,0,0,,17970,0,0,0,0,0,0,0
2018/1/17 6:20,000000001157,1,EB_NS,2,East,18,0,,17037,111,0,16,0,1,1,0
2018/1/17 6:20,000000001157,2,EB_OS,2,East,0,0,,17037,0,0,0,0,0,0,0
2018/1/17 6:20,000000001157,3,WB_OS,1,West,0,0,,17037,0,0,0,0,0,0,0
2018/1/17 6:20,000000001157,4,WB_NS,1,West,0,0,,17037,0,0,0,0,0,0,0
2018/1/17 6:25,000000001157,1,EB_NS,2,East,16,0,,18125,62,0,15,0,1,0,0
2018/1/17 6:25,000000001157,2,EB_OS,2,East,0,0,,18125,0,0,0,0,0,0,0
2018/1/17 6:25,000000001157,3,WB_OS,1,West,0,0,,18125,0,0,0,0,0,0,0
2018/1/17 6:25,000000001157,4,WB_NS,1,West,0,0,,18125,0,0,0,0,0,0,0
2018/1/17 6:30,000000001157,1,EB_NS,2,East,13,0,,17546,231,0,9,0,2,1,0
2018/1/17 6:30,000000001157,2,EB_OS,2,East,0,0,,17546,0,0,0,0,0,0,0
2018/1/17 6:30,000000001157,3,WB_OS,1,West,0,0,,17546,0,0,0,0,0,0,0
2018/1/17 6:30,000000001157,4,WB_NS,1,West,0,0,,17546,0,0,0,0,0,0,0
2018/1/17 6:35,000000001157,1,EB_NS,2,East,14,0,,17877,71,0,13,0,1,0,0
2018/1/17 6:35,000000001157,2,EB_OS,2,East,0,0,,17877,0,0,0,0,0,0,0
2018/1/17 6:35,000000001157,3,WB_OS,1,West,0,0,,17877,0,0,0,0,0,0,0
2018/1/17 6:35,000000001157,4,WB_NS,1,West,0,0,,17877,0,0,0,0,0,0,0
2018/1/17 6:40,000000001157,1,EB_NS,2,East,16,0,,16719,125,0,14,0,1,1,0
2018/1/17 6:40,000000001157,2,EB_OS,2,East,0,0,,16719,0,0,0,0,0,0,0
2018/1/17 6:40,000000001157,3,WB_OS,1,West,0,0,,16719,0,0,0,0,0,0,0
2018/1/17 6:40,000000001157,4,WB_NS,1,West,0,0,,16719,0,0,0,0,0,0,0
2018/1/17 6:45,000000001157,1,EB_NS,2,East,15,0,,18704,67,0,14,0,1,0,0
2018/1/17 6:45,000000001157,2,EB_OS,2,East,0,0,,18704,0,0,0,0,0,0,0
2018/1/17 6:45,000000001157,3,WB_OS,1,West,0,0,,18704,0,0,0,0,0,0,0
2018/1/17 6:45,000000001157,4,WB_NS,1,West,0,0,,18704,0,0,0,0,0,0,0
2018/1/17 6:50,000000001157,1,EB_NS,2,East,25,0,,17511,160,0,21,0,3,1,0
2018/1/17 6:50,000000001157,2,EB_OS,2,East,0,0,,17511,0,0,0,0,0,0,0
2018/1/17 6:50,000000001157,3,WB_OS,1,West,0,0,,17511,0,0,0,0,0,0,0
2018/1/17 6:50,000000001157,4,WB_NS,1,West,0,0,,17511,0,0,0,0,0,0,0
2018/1/17 6:55,000000001157,1,EB_NS,2,East,22,0,,14268,136,0,19,0,2,1,0
2018/1/17 6:55,000000001157,2,EB_OS,2,East,0,0,,14268,0,0,0,0,0,0,0
2018/1/17 6:55,000000001157,3,WB_OS,1,West,0,0,,14268,0,0,0,0,0,0,0
2018/1/17 6:55,000000001157,4,WB_NS,1,West,0,0,,14268,0,0,0,0,0,0,0
2018/1/17 7:00,000000001157,1,EB_NS,2,East,21,0,,17183,95,0,19,0,2,0,0
2018/1/17 7:00,000000001157,2,EB_OS,2,East,0,0,,17183,0,0,0,0,0,0,0
2018/1/17 7:00,000000001157,3,WB_OS,1,West,0,0,,17183,0,0,0,0,0,0,0
2018/1/17 7:00,000000001157,4,WB_NS,1,West,0,0,,17183,0,0,0,0,0,0,0
2018/1/17 7:05,000000001157,1,EB_NS,2,East,33,0,,17003,0,0,33,0,0,0,0
2018/1/17 7:05,000000001157,2,EB_OS,2,East,0,0,,17003,0,0,0,0,0,0,0
2018/1/17 7:05,000000001157,3,WB_OS,1,West,0,0,,17003,0,0,0,0,0,0,0
2018/1/17 7:05,000000001157,4,WB_NS,1,West,0,0,,17003,0,0,0,0,0,0,0
2018/1/17 7:10,000000001157,1,EB_NS,2,East,32,0,,16285,156,0,27,0,3,2,0
2018/1/17 7:10,000000001157,2,EB_OS,2,East,0,0,,16285,0,0,0,0,0,0,0
2018/1/17 7:10,000000001157,3,WB_OS,1,West,0,0,,16285,0,0,0,0,0,0,0
2018/1/17 7:10,000000001157,4,WB_NS,1,West,0,0,,16285,0,0,0,0,0,0,0
2018/1/17 7:15,000000001157,1,EB_NS,2,East,24,0,,18576,42,0,23,0,0,1,0
2018/1/17 7:15,000000001157,2,EB_OS,2,East,0,0,,18576,0,0,0,0,0,0,0
2018/1/17 7:15,000000001157,3,WB_OS,1,West,0,0,,18576,0,0,0,0,0,0,0
2018/1/17 7:15,000000001157,4,WB_NS,1,West,0,0,,18576,0,0,0,0,0,0,0
2018/1/17 7:20,000000001157,1,EB_NS,2,East,37,0,,15706,81,0,34,0,3,0,0
2018/1/17 7:20,000000001157,2,EB_OS,2,East,0,0,,15706,0,0,0,0,0,0,0
2018/1/17 7:20,000000001157,3,WB_OS,1,West,0,0,,15706,0,0,0,0,0,0,0
2018/1/17 7:20,000000001157,4,WB_NS,1,West,0,0,,15706,0,0,0,0,0,0,0
2018/1/17 7:25,000000001157,1,EB_NS,2,East,29,0,,16054,138,0,25,0,3,1,0
2018/1/17 7:25,000000001157,2,EB_OS,2,East,0,0,,16054,0,0,0,0,0,0,0
2018/1/17 7:25,000000001157,3,WB_OS,1,West,0,0,,16054,0,0,0,0,0,0,0
2018/1/17 7:25,000000001157,4,WB_NS,1,West,0,0,,16054,0,0,0,0,0,0,0
2018/1/17 7:30,000000001157,1,EB_NS,2,East,46,0,,15713,152,0,39,0,7,0,0
2018/1/17 7:30,000000001157,2,EB_OS,2,East,0,0,,15713,0,0,0,0,0,0,0
2018/1/17 7:30,000000001157,3,WB_OS,1,West,0,0,,15713,0,0,0,0,0,0,0
2018/1/17 7:30,000000001157,4,WB_NS,1,West,0,0,,15713,0,0,0,0,0,0,0
2018/1/17 7:35,000000001157,1,EB_NS,2,East,33,0,,14646,121,0,29,0,3,1,0
2018/1/17 7:35,000000001157,2,EB_OS,2,East,0,0,,14646,0,0,0,0,0,0,0
2018/1/17 7:35,000000001157,3,WB_OS,1,West,0,0,,14646,0,0,0,0,0,0,0
2018/1/17 7:35,000000001157,4,WB_NS,1,West,0,0,,14646,0,0,0,0,0,0,0
2018/1/17 7:40,000000001157,1,EB_NS,2,East,43,0,,14683,93,0,39,0,3,1,0
2018/1/17 7:40,000000001157,2,EB_OS,2,East,0,0,,14683,0,0,0,0,0,0,0
2018/1/17 7:40,000000001157,3,WB_OS,1,West,0,0,,14683,0,0,0,0,0,0,0
2018/1/17 7:40,000000001157,4,WB_NS,1,West,0,0,,14683,0,0,0,0,0,0,0
2018/1/17 7:45,000000001157,1,EB_NS,2,East,37,0,,12815,162,1,30,0,5,1,0
2018/1/17 7:45,000000001157,2,EB_OS,2,East,0,0,,12815,0,0,0,0,0,0,0
2018/1/17 7:45,000000001157,3,WB_OS,1,West,0,0,,12815,0,0,0,0,0,0,0
2018/1/17 7:45,000000001157,4,WB_NS,1,West,0,0,,12815,0,0,0,0,0,0,0
2018/1/17 7:50,000000001157,1,EB_NS,2,East,31,0,,15341,129,2,25,0,3,1,0
2018/1/17 7:50,000000001157,2,EB_OS,2,East,0,0,,15341,0,0,0,0,0,0,0
2018/1/17 7:50,000000001157,3,WB_OS,1,West,0,0,,15341,0,0,0,0,0,0,0
2018/1/17 7:50,000000001157,4,WB_NS,1,West,0,0,,15341,0,0,0,0,0,0,0
2018/1/17 7:55,000000001157,1,EB_NS,2,East,34,0,,14624,206,0,27,0,7,0,0
2018/1/17 7:55,000000001157,2,EB_OS,2,East,0,0,,14624,0,0,0,0,0,0,0
2018/1/17 7:55,000000001157,3,WB_OS,1,West,0,0,,14624,0,0,0,0,0,0,0
2018/1/17 7:55,000000001157,4,WB_NS,1,West,0,0,,14624,0,0,0,0,0,0,0
2018/1/17 8:00,000000001157,1,EB_NS,2,East,47,0,,14592,106,0,42,0,4,1,0
2018/1/17 8:00,000000001157,2,EB_OS,2,East,0,0,,14592,0,0,0,0,0,0,0
2018/1/17 8:00,000000001157,3,WB_OS,1,West,0,0,,14592,0,0,0,0,0,0,0
2018/1/17 8:00,000000001157,4,WB_NS,1,West,0,0,,14592,0,0,0,0,0,0,0
2018/1/17 8:05,000000001157,1,EB_NS,2,East,44,0,,13750,91,0,40,0,3,1,0
2018/1/17 8:05,000000001157,2,EB_OS,2,East,0,0,,13750,0,0,0,0,0,0,0
2018/1/17 8:05,000000001157,3,WB_OS,1,West,0,0,,13750,0,0,0,0,0,0,0
2018/1/17 8:05,000000001157,4,WB_NS,1,West,0,0,,13750,0,0,0,0,0,0,0
2018/1/17 8:10,000000001157,1,EB_NS,2,East,47,0,,14291,85,1,42,0,3,1,0
2018/1/17 8:10,000000001157,2,EB_OS,2,East,0,0,,14291,0,0,0,0,0,0,0
2018/1/17 8:10,000000001157,3,WB_OS,1,West,0,0,,14291,0,0,0,0,0,0,0
2018/1/17 8:10,000000001157,4,WB_NS,1,West,0,0,,14291,0,0,0,0,0,0,0
2018/1/17 8:15,000000001157,1,EB_NS,2,East,35,0,,14500,86,0,32,0,2,1,0
2018/1/17 8:15,000000001157,2,EB_OS,2,East,0,0,,14500,0,0,0,0,0,0,0
2018/1/17 8:15,000000001157,3,WB_OS,1,West,0,0,,14500,0,0,0,0,0,0,0
2018/1/17 8:15,000000001157,4,WB_NS,1,West,0,0,,14500,0,0,0,0,0,0,0
2018/1/17 8:20,000000001157,1,EB_NS,2,East,40,0,,13847,25,2,37,0,1,0,0
2018/1/17 8:20,000000001157,2,EB_OS,2,East,0,0,,13847,0,0,0,0,0,0,0
2018/1/17 8:20,000000001157,3,WB_OS,1,West,0,0,,13847,0,0,0,0,0,0,0
2018/1/17 8:20,000000001157,4,WB_NS,1,West,0,0,,13847,0,0,0,0,0,0,0
2018/1/17 8:25,000000001157,1,EB_NS,2,East,51,0,,14929,59,0,48,0,1,2,0
2018/1/17 8:25,000000001157,2,EB_OS,2,East,0,0,,14929,0,0,0,0,0,0,0
2018/1/17 8:25,000000001157,3,WB_OS,1,West,0,0,,14929,0,0,0,0,0,0,0
2018/1/17 8:25,000000001157,4,WB_NS,1,West,0,0,,14929,0,0,0,0,0,0,0
2018/1/17 8:30,000000001157,1,EB_NS,2,East,45,0,,13951,111,0,40,0,5,0,0
2018/1/17 8:30,000000001157,2,EB_OS,2,East,0,0,,13951,0,0,0,0,0,0,0
2018/1/17 8:30,000000001157,3,WB_OS,1,West,0,0,,13951,0,0,0,0,0,0,0
2018/1/17 8:30,000000001157,4,WB_NS,1,West,0,0,,13951,0,0,0,0,0,0,0
2018/1/17 8:35,000000001157,1,EB_NS,2,East,41,0,,13848,24,2,38,0,1,0,0
2018/1/17 8:35,000000001157,2,EB_OS,2,East,0,0,,13848,0,0,0,0,0,0,0
2018/1/17 8:35,000000001157,3,WB_OS,1,West,0,0,,13848,0,0,0,0,0,0,0
2018/1/17 8:35,000000001157,4,WB_NS,1,West,0,0,,13848,0,0,0,0,0,0,0
2018/1/17 8:40,000000001157,1,EB_NS,2,East,43,0,,13605,93,0,39,0,3,1,0
2018/1/17 8:40,000000001157,2,EB_OS,2,East,0,0,,13605,0,0,0,0,0,0,0
2018/1/17 8:40,000000001157,3,WB_OS,1,West,0,0,,13605,0,0,0,0,0,0,0
2018/1/17 8:40,000000001157,4,WB_NS,1,West,0,0,,13605,0,0,0,0,0,0,0
2018/1/17 8:45,000000001157,1,EB_NS,2,East,44,0,,14520,91,0,40,0,3,1,0
2018/1/17 8:45,000000001157,2,EB_OS,2,East,0,0,,14520,0,0,0,0,0,0,0
2018/1/17 8:45,000000001157,3,WB_OS,1,West,0,0,,14520,0,0,0,0,0,0,0
2018/1/17 8:45,000000001157,4,WB_NS,1,West,0,0,,14520,0,0,0,0,0,0,0
2018/1/17 8:50,000000001157,1,EB_NS,2,East,47,0,,15201,85,0,43,0,4,0,0
2018/1/17 8:50,000000001157,2,EB_OS,2,East,0,0,,15201,0,0,0,0,0,0,0
2018/1/17 8:50,000000001157,3,WB_OS,1,West,0,0,,15201,0,0,0,0,0,0,0
2018/1/17 8:50,000000001157,4,WB_NS,1,West,0,0,,15201,0,0,0,0,0,0,0
2018/1/17 8:55,000000001157,1,EB_NS,2,East,60,0,,11676,67,0,56,0,3,1,0
2018/1/17 8:55,000000001157,2,EB_OS,2,East,0,0,,11676,0,0,0,0,0,0,0
2018/1/17 8:55,000000001157,3,WB_OS,1,West,0,0,,11676,0,0,0,0,0,0,0
2018/1/17 8:55,000000001157,4,WB_NS,1,West,0,0,,11676,0,0,0,0,0,0,0
2018/1/17 9:00,000000001157,1,EB_NS,2,East,40,0,,9958,75,2,35,0,3,0,0
2018/1/17 9:00,000000001157,2,EB_OS,2,East,0,0,,9958,0,0,0,0,0,0,0
2018/1/17 9:00,000000001157,3,WB_OS,1,West,0,0,,9958,0,0,0,0,0,0,0
2018/1/17 9:00,000000001157,4,WB_NS,1,West,0,0,,9958,0,0,0,0,0,0,0
2018/1/17 9:05,000000001157,1,EB_NS,2,East,41,0,,9973,49,6,33,0,2,0,0
2018/1/17 9:05,000000001157,2,EB_OS,2,East,0,0,,9973,0,0,0,0,0,0,0
2018/1/17 9:05,000000001157,3,WB_OS,1,West,0,0,,9973,0,0,0,0,0,0,0
2018/1/17 9:05,000000001157,4,WB_NS,1,West,0,0,,9973,0,0,0,0,0,0,0
2018/1/17 9:10,000000001157,1,EB_NS,2,East,30,0,,13806,33,1,28,0,1,0,0
2018/1/17 9:10,000000001157,2,EB_OS,2,East,0,0,,13806,0,0,0,0,0,0,0
2018/1/17 9:10,000000001157,3,WB_OS,1,West,0,0,,13806,0,0,0,0,0,0,0
2018/1/17 9:10,000000001157,4,WB_NS,1,West,0,0,,13806,0,0,0,0,0,0,0
2018/1/17 9:15,000000001157,1,EB_NS,2,East,37,0,,14827,54,0,35,0,1,1,0
2018/1/17 9:15,000000001157,2,EB_OS,2,East,0,0,,14827,0,0,0,0,0,0,0
2018/1/17 9:15,000000001157,3,WB_OS,1,West,0,0,,14827,0,0,0,0,0,0,0
2018/1/17 9:15,000000001157,4,WB_NS,1,West,0,0,,14827,0,0,0,0,0,0,0
2018/1/17 9:20,000000001157,1,EB_NS,2,East,29,0,,12260,34,3,25,0,1,0,0
2018/1/17 9:20,000000001157,2,EB_OS,2,East,0,0,,12260,0,0,0,0,0,0,0
2018/1/17 9:20,000000001157,3,WB_OS,1,West,0,0,,12260,0,0,0,0,0,0,0
2018/1/17 9:20,000000001157,4,WB_NS,1,West,0,0,,12260,0,0,0,0,0,0,0
2018/1/17 9:25,000000001157,1,EB_NS,2,East,46,0,,14988,87,0,41,0,4,0,0
2018/1/17 9:25,000000001157,2,EB_OS,2,East,0,0,,14988,0,0,0,0,0,0,0
